date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665558,1632587,30359,7541703,19713403,190,469,6,20880,171416,190.0,469.0,6.0,20880.0,2612,0.00011408889806937566,0.0001463231787953803,0.76,1
2021-06-11,1665738,1632991,30361,7569792,19860654,180,404,2,28089,147251,180.0,404.0,2.0,28089.0,2386,0.00010807188942084275,0.0001561611167694343,0.9473684210526315,1
2021-06-12,1665811,1633147,30364,7582126,19896301,73,156,3,12334,35647,73.0,156.0,3.0,12334.0,2300,4.382441896624799e-05,0.0001293584396201916,0.40555555555555556,1
2021-06-13,1665852,1633261,30367,7588680,19938120,41,114,3,6554,41819,41.0,114.0,3.0,6554.0,2224,2.46126361273878e-05,8.814747044324093e-05,0.5616438356164384,1
2021-06-14,1666027,1633928,30367,7622460,20148780,175,667,0,33780,210660,175.0,667.0,0.0,33780.0,1732,0.00010505134909943981,7.91298383366588e-05,4.2682926829268295,1
2021-06-15,1666235,1634369,30371,7650206,20305333,208,441,4,27746,156553,208.0,441.0,4.0,27746.0,1495,0.00012484791663040274,8.128164204886423e-05,1.1885714285714286,1
2021-06-16,1666364,1634728,30372,7681066,20449566,129,359,1,30860,144233,129.0,359.0,1.0,30860.0,1264,7.742005179341449e-05,7.515127452337857e-05,0.6201923076923077,1
2021-06-17,1666521,1635023,30376,7710052,20620313,157,295,4,28986,170747,157.0,295.0,4.0,28986.0,1122,9.421710982714461e-05,8.522981269555788e-05,1.2170542635658914,1
2021-06-18,1666665,1635316,30379,7747370,20761051,144,293,3,37318,140738,144.0,293.0,3.0,37318.0,970,8.640755202004655e-05,9.758879587408963e-05,0.9171974522292994,1
2021-06-19,1666728,1635441,30379,7760902,20796204,63,125,0,13532,35153,63.0,125.0,0.0,13532.0,908,3.78000378000378e-05,8.413853361420924e-05,0.4375,1
2021-06-20,1666785,1635519,30380,7767874,20832940,57,78,1,6972,36736,57.0,78.0,1.0,6972.0,886,3.41987414863133e-05,6.600869858539135e-05,0.9047619047619048,1
2021-06-21,1666904,1635946,30381,7798852,21015919,119,427,1,30978,182979,119.0,427.0,1.0,30978.0,577,7.139493095990185e-05,6.480367441868883e-05,2.087719298245614,1
2021-06-22,1667016,1636215,30384,7824080,21145679,112,269,3,25228,129760,112.0,269.0,3.0,25228.0,417,6.719043208247146e-05,5.93983388697542e-05,0.9411764705882353,1
2021-06-23,1667121,1636419,30384,7848261,21273668,105,204,0,24181,127989,105.0,204.0,0.0,24181.0,318,6.298679796714609e-05,5.47141880591741e-05,0.9375,1
2021-06-24,1667217,1636598,30388,7878023,21418075,96,179,4,29762,144407,96.0,179.0,4.0,29762.0,231,5.758430251913328e-05,5.8671041002993204e-05,0.9142857142857143,1
2021-06-25,1667349,1636777,30389,7906132,21536069,132,179,1,28109,117994,132.0,179.0,1.0,28109.0,183,7.917385679248712e-05,6.766606406422796e-05,1.375,1
2021-06-26,1667417,1636815,30391,7930048,21565271,68,38,2,23916,29202,68.0,38.0,2.0,23916.0,211,4.0783303315622584e-05,6.15437385353721e-05,0.5151515151515151,1
2021-06-27,1667475,1636866,30391,7937718,21597634,58,51,0,7670,32363,58.0,51.0,0.0,7670.0,218,3.478434009009144e-05,5.5062520136896115e-05,0.8529411764705882,1
2021-06-28,1667626,1637097,30391,7970208,21757587,151,231,0,32490,159953,151.0,231.0,0.0,32490.0,138,9.055608030105399e-05,6.0576376603677684e-05,2.603448275862069,1
2021-06-29,1667782,1637251,30391,8014328,21854019,156,154,0,44120,96432,156.0,154.0,0.0,44120.0,140,9.354615483327797e-05,6.776874706650662e-05,1.033112582781457,1
2021-06-30,1667919,1637357,30392,8053508,21952099,137,106,1,39180,98080,137.0,106.0,1.0,39180.0,170,8.214502854689642e-05,6.836298141738849e-05,0.8782051282051282,1
2021-07-01,1668085,1637477,30393,8102365,22031537,166,120,1,48857,79438,166.0,120.0,1.0,48857.0,215,9.952521675213244e-05,8.011136410469045e-05,1.2116788321167884,1
2021-07-02,1668249,1637603,30395,8152120,22139394,164,126,2,49755,107857,164.0,126.0,2.0,49755.0,251,9.831633280078653e-05,9.281776264682947e-05,0.9879518072289156,1
2021-07-03,1668374,1637652,30395,8189981,22180842,125,49,0,37861,41448,125.0,49.0,0.0,37861.0,327,7.492886253790651e-05,8.969231909419996e-05,0.7621951219512195,1
2021-07-04,1668482,1637700,30397,8202790,22215598,108,48,2,12809,34756,108.0,48.0,2.0,12809.0,385,6.473368681123057e-05,8.392982548979049e-05,0.864,1
2021-07-05,1668612,1637826,30397,8215489,22249675,130,126,0,12699,34077,130.0,126.0,0.0,12699.0,389,7.791513483513756e-05,8.308384674743873e-05,1.2037037037037037,1
2021-07-06,1668722,1637916,30397,8225163,22280437,110,90,0,9674,30762,110.0,90.0,0.0,9674.0,409,6.592305461065844e-05,7.636341431914394e-05,0.8461538461538461,1
2021-07-07,1669001,1638039,30398,8248829,22339386,279,123,1,23666,58949,279.0,123.0,1.0,23666.0,564,0.0001671938165853869,9.013891107606398e-05,2.536363636363636,1
2021-07-08,1669250,1638143,30398,8280460,22401213,249,104,0,31631,61827,249.0,104.0,0.0,31631.0,709,0.000149191043025139,0.00010499134717351049,0.8924731182795699,1
2021-07-09,1669535,1638250,30398,8318142,22499327,285,107,0,37682,98114,285.0,107.0,0.0,37682.0,887,0.00017073536019170286,0.00012619168184960493,1.144578313253012,1
2021-07-10,1669692,1638313,30398,8343892,22544745,157,63,0,25750,45418,157.0,63.0,0.0,25750.0,981,9.403816032607881e-05,0.0001294162869477932,0.5508771929824562,1
2021-07-11,1669839,1638393,30400,8358138,22598221,147,80,2,14246,53476,147.0,80.0,2.0,14246.0,1046,8.804018944811379e-05,0.00013383971391528427,0.9363057324840764,1
2021-07-12,1670083,1638565,30400,8388496,22686425,244,172,0,30358,88204,244.0,172.0,0.0,30358.0,1118,0.00014612187162954033,0.00012962532492411498,1.6598639455782314,1
2021-07-13,1670404,1638717,30400,8419370,22749703,321,152,0,30874,63278,321.0,152.0,0.0,30874.0,1287,0.00019220601610818146,0.00013822831954072345,1.3155737704918034,1
2021-07-14,1670665,1638897,30400,8448609,22806701,261,180,0,29239,56998,261.0,180.0,0.0,29239.0,1368,0.0001562496258390186,0.00013533117267018662,0.8130841121495327,1
2021-07-15,1670890,1639047,30400,8485908,22885777,225,150,0,37299,79076,225.0,150.0,0.0,37299.0,1443,0.00013467691009268765,0.00014345892262350836,0.8620689655172413,1
2021-07-16,1671130,1639209,30402,8532682,22996238,240,162,2,46774,110461,240.0,162.0,2.0,46774.0,1519,0.00014363602630933215,0.00015457808999575206,1.0666666666666667,1
2021-07-17,1671327,1639292,30402,8565076,23049766,197,83,0,32394,53528,197.0,83.0,0.0,32394.0,1633,0.00011788430582898997,0.00014893057683564194,0.8208333333333333,1
2021-07-18,1671443,1639382,30403,8579108,23103113,116,90,1,14032,53347,116.0,90.0,1.0,14032.0,1658,6.940592714651291e-05,0.00012437055904330826,0.5888324873096447,1
2021-07-19,1671662,1639525,30405,8609668,23187245,219,143,2,30560,84132,219.0,143.0,2.0,30560.0,1732,0.00013102450995935847,0.00011932553586737624,1.8879310344827587,1
2021-07-20,1671962,1639654,30405,8640319,23238110,300,129,0,30651,50865,300.0,129.0,0.0,30651.0,1903,0.00017946211614548873,0.00012828257707793645,1.36986301369863,1
2021-07-21,1672193,1639959,30406,8669765,23290741,231,305,1,29446,52631,231.0,305.0,1.0,29446.0,1828,0.0001381610347603594,0.00012718757876814188,0.77,1
2021-07-22,1672388,1640225,30406,8707945,23370094,195,266,0,38180,79353,195.0,266.0,0.0,38180.0,1757,0.00011661333350875168,0.00012693338430409424,0.8441558441558441,1
2021-07-23,1672577,1640484,30406,8755020,23489515,189,259,0,47075,119421,189.0,259.0,0.0,47075.0,1687,0.00011301205222711476,0.0001356546093202146,0.9692307692307692,1
2021-07-24,1672702,1640616,30406,8785929,23549251,125,132,0,30909,59736,125.0,132.0,0.0,30909.0,1680,7.473497483224988e-05,0.00012439670229479288,0.6613756613756614,1
2021-07-25,1672782,1640746,30406,8801421,23603241,80,130,0,15492,53990,80.0,130.0,0.0,15492.0,1630,4.782680955723136e-05,9.806964097714141e-05,0.64,1
2021-07-26,1672980,1641039,30406,8833424,23686877,198,293,0,32003,83636,198.0,293.0,0.0,32003.0,1535,0.00011836569260070947,9.411057254521141e-05,2.475,1
2021-07-27,1673233,1641349,30406,8868808,23744530,253,310,0,35384,57653,253.0,310.0,0.0,35384.0,1478,0.00015122715154992886,0.00010103333615344685,1.2777777777777777,1
2021-07-28,1673425,1641579,30406,8901810,23804437,192,230,0,33002,59907,192.0,230.0,0.0,33002.0,1440,0.00011474791615991317,0.00010138050894000655,0.758893280632411,1
2021-07-29,1673629,1641823,30406,8941441,23885140,204,244,0,39631,80703,204.0,244.0,0.0,39631.0,1400,0.00012190567249802052,0.00011081464847316065,1.0625,1
2021-07-30,1673767,1642052,30406,8992905,24005087,138,229,0,51464,119947,138.0,229.0,0.0,51464.0,1309,8.245555018465861e-05,0.00011774039659864612,0.6764705882352942,1
2021-07-31,1673882,1642189,30408,9030318,24063152,115,137,2,37413,58065,115.0,137.0,2.0,37413.0,1285,6.870729318955386e-05,0.00010780871671641501,0.8333333333333334,1
2021-08-01,1673959,1642298,30410,9045488,24114366,77,109,2,15170,51214,77.0,109.0,2.0,15170.0,1251,4.6000853106730346e-05,8.676345702777531e-05,0.6695652173913044,1
2021-08-02,1674111,1642593,30411,9079721,24199423,152,295,1,34233,85057,152.0,295.0,1.0,34233.0,1107,9.080270185828924e-05,8.197441416745051e-05,1.974025974025974,1
2021-08-03,1674348,1642859,30411,9119473,24252676,237,266,0,39752,53253,237.0,266.0,0.0,39752.0,1078,0.0001415676738280795,8.590681443346232e-05,1.5592105263157894,1
2021-08-04,1674556,1643070,30411,9150705,24306615,208,211,0,31232,53939,208.0,211.0,0.0,31232.0,1075,0.00012422746048013913,9.426119649255841e-05,0.8776371308016878,1
2021-08-05,1674720,1643266,30412,9191216,24377068,164,196,1,40511,70453,164.0,196.0,1.0,40511.0,1042,9.7936408218059e-05,0.00010010701949825945,0.7884615384615384,1
2021-08-06,1674893,1643444,30414,9244497,24485990,173,178,2,53281,108922,173.0,178.0,2.0,53281.0,1035,0.00010330085029139199,0.00011156701893519176,1.0548780487804879,1
2021-08-07,1675047,1643539,30414,9283145,24537204,154,95,0,38648,51214,154.0,95.0,0.0,38648.0,1094,9.194617208382864e-05,0.00011179571298029965,0.8901734104046243,1
2021-08-08,1675153,1643641,30414,9302676,24588977,106,102,0,19531,51773,106.0,102.0,0.0,19531.0,1098,6.328180642095416e-05,9.613853949887459e-05,0.6883116883116883,1
2021-08-09,1675321,1643897,30415,9336595,24672729,168,256,1,33919,83752,168.0,256.0,1.0,33919.0,1009,0.00010028934670445028,9.13509167437368e-05,1.5849056603773586,1
2021-08-10,1675581,1644089,30415,9374935,24726669,260,192,0,38340,53940,260.0,192.0,0.0,38340.0,1077,0.00015519413891427374,0.00010280246288297974,1.5476190476190477,1
2021-08-11,1675800,1644290,30416,9407733,24780083,219,201,1,32798,53414,219.0,201.0,1.0,32798.0,1094,0.00013070093298981069,0.0001082824794226635,0.8423076923076923,1
2021-08-12,1675990,1644463,30416,9446859,24852293,190,173,0,39126,72210,190.0,173.0,0.0,39126.0,1111,0.00011337868480725624,0.00011256898196734904,0.867579908675799,1
2021-08-13,1676206,1644594,30416,9500800,24965903,216,131,0,53941,113610,216.0,131.0,0.0,53941.0,1196,0.00012887905059099397,0.00012568843080135698,1.1368421052631579,1
2021-08-14,1676348,1644683,30416,9540850,25025715,142,89,0,40050,59812,142.0,89.0,0.0,40050.0,1249,8.471512451333548e-05,0.00012257358636313403,0.6574074074074074,1
2021-08-15,1676425,1644770,30419,9557278,25077138,77,87,3,16428,51423,77.0,87.0,3.0,16428.0,1236,4.593318332470346e-05,0.00010072139524521996,0.5422535211267606,1
2021-08-16,1676640,1644997,30422,9592860,25155188,215,227,3,35582,78050,215.0,227.0,3.0,35582.0,1221,0.00012824910151065512,0.00010023102894938886,2.792207792207792,1
2021-08-17,1676940,1645197,30423,9626793,25202166,300,200,1,33933,46978,300.0,200.0,1.0,33933.0,1320,0.00017892928714572002,0.00011334114941708162,1.3953488372093024,1
2021-08-18,1677148,1645406,30425,9658782,25251526,208,209,2,31989,49360,208.0,209.0,2.0,31989.0,1317,0.0001240354455138526,0.00011237242840165333,0.6933333333333334,1
2021-08-19,1677313,1645591,30426,9695492,25316816,165,185,1,36710,65290,165.0,185.0,1.0,36710.0,1296,9.838129968255634e-05,0.00011510566343549751,0.7932692307692307,1
2021-08-20,1677483,1645761,30427,9742835,25422027,170,170,1,47343,105211,170.0,170.0,1.0,47343.0,1295,0.0001013525799895428,0.0001261895427684654,1.0303030303030303,1
2021-08-21,1677616,1645846,30427,9772903,25470787,133,85,0,30068,48760,133.0,85.0,0.0,30068.0,1343,7.928545326539822e-05,0.000116396813119414,0.7823529411764706,1
2021-08-22,1677723,1645951,30427,9789161,25519171,107,105,0,16258,48384,107.0,105.0,0.0,16258.0,1345,6.378098444459281e-05,9.336715257918856e-05,0.8045112781954887,1
2021-08-23,1677933,1646235,30428,9820934,25588756,210,284,1,31773,69585,210.0,284.0,1.0,31773.0,1270,0.00012516964957862533,9.35939933921431e-05,1.9626168224299065,1
2021-08-24,1678181,1646440,30429,9850444,25635363,248,205,1,29510,46607,248.0,205.0,1.0,29510.0,1312,0.0001478008955065548,0.00010347791255694278,1.180952380952381,1
2021-08-25,1678426,1646663,30431,9876929,25681509,245,223,2,26485,46146,245.0,223.0,2.0,26485.0,1332,0.00014599140378779166,0.00011240567731659256,0.9879032258064516,1
2021-08-26,1678637,1646851,30431,9906413,25746034,211,188,0,29484,64525,211.0,188.0,0.0,29484.0,1355,0.00012571301922158023,0.00012169119050782896,0.8612244897959184,1
2021-08-27,1678819,1647044,30432,9937264,25838126,182,193,1,30851,92092,182.0,193.0,1.0,30851.0,1343,0.00010842129656381933,0.00013061925293167425,0.8625592417061612,1
2021-08-28,1678952,1647134,30434,9955127,25876675,133,90,2,17863,38549,133.0,90.0,2.0,17863.0,1384,7.922235809816306e-05,0.00012142979463558182,0.7307692307692307,1
2021-08-29,1679033,1647252,30435,9964968,25907519,81,118,1,9841,30844,81.0,118.0,1.0,9841.0,1346,4.824438101863543e-05,0.00010151849173799794,0.6090225563909775,1
2021-08-30,1679274,1647548,30435,9993176,25964282,241,296,0,28208,56763,241.0,296.0,0.0,28208.0,1291,0.0001435349990143136,0.00010102721078330233,2.9753086419753085,1
2021-08-31,1679561,1647773,30435,10032425,26016638,287,225,0,39249,52356,287.0,225.0,0.0,39249.0,1353,0.0001709071896545769,0.00011006604486990166,1.1908713692946058,1
2021-09-01,1679823,1647975,30435,10081301,26060164,262,202,0,48876,43526,262.0,202.0,0.0,48876.0,1413,0.00015599314344641249,0.00011958041424642029,0.9128919860627178,1
2021-09-02,1680128,1648139,30437,10142400,26109459,305,164,2,61099,49295,305.0,164.0,2.0,61099.0,1552,0.00018156674840146849,0.00014004929230708137,1.1641221374045803,1
2021-09-03,1680435,1648333,30437,10166314,26186234,307,194,0,23914,76775,307.0,194.0,0.0,23914.0,1665,0.00018272417339631266,0.00016694525078261684,1.0065573770491802,1
2021-09-04,1680641,1648444,30437,10183410,26216869,206,111,0,17096,30635,206.0,111.0,0.0,17096.0,1760,0.00012258730626296167,0.00016275571223234642,0.6710097719869706,1
2021-09-05,1680781,1648545,30437,10192083,26241977,140,101,0,8673,25108,140.0,101.0,0.0,8673.0,1799,8.330154982533451e-05,0.00014523458426649795,0.6796116504854369,1
2021-09-06,1681172,1648811,30438,10239949,26292761,391,266,1,47866,50784,391.0,266.0,1.0,47866.0,1923,0.0002326299500053844,0.00016056194557829233,2.7928571428571427,1
2021-09-07,1681755,1649043,30440,10283512,26324842,583,232,2,43563,32081,583.0,232.0,2.0,43563.0,2272,0.0003467818878734597,0.0001936049734726906,1.4910485933503836,1
2021-09-08,1682135,1649268,30441,10311725,26366594,380,225,1,28213,41752,380.0,225.0,1.0,28213.0,2426,0.00022595443450443138,0.00020225102569431432,0.6518010291595198,1
2021-09-09,1682553,1649439,30441,10339646,26427246,418,171,0,27921,60652,418.0,171.0,0.0,27921.0,2673,0.00024849372969470344,0.00022743231038066273,1.1,1
2021-09-10,1682997,1649644,30441,10368964,26506377,444,205,0,29318,79131,444.0,205.0,0.0,29318.0,2912,0.000263884703780505,0.00026354894117169674,1.062200956937799,1
2021-09-11,1683247,1649737,30441,10386170,26539389,250,93,0,17206,33012,250.0,93.0,0.0,17206.0,3069,0.00014854453097658523,0.00024673185736593696,0.5630630630630631,1
2021-09-12,1683383,1649880,30443,10394496,26566364,136,143,2,8326,26975,136.0,143.0,2.0,8326.0,3060,8.079622301421004e-05,0.000193534724394087,0.544,1
2021-09-13,1683873,1650163,30443,10416561,26619506,490,283,0,22065,53142,490.0,283.0,0.0,22065.0,3267,0.0002910805205945409,0.00020655994161210893,3.6029411764705883,1
2021-09-14,1684427,1650414,30446,10439513,26658509,554,251,3,22952,39003,554.0,251.0,3.0,22952.0,3567,0.0003290034343445141,0.00022266188254207103,1.1306122448979592,1
2021-09-15,1684947,1650741,30449,10463083,26702054,520,327,3,23570,43545,520.0,327.0,3.0,23570.0,3757,0.0003087103210765441,0.00023162700600127886,0.9386281588447654,1
2021-09-16,1685501,1651004,30449,10488403,26761921,554,263,0,25320,59867,554.0,263.0,0.0,25320.0,4048,0.0003287937246690845,0.0002676768447397788,1.0653846153846154,1
2021-09-17,1685940,1651294,30451,10517637,26857596,439,290,2,29234,95675,439.0,290.0,2.0,29234.0,4195,0.0002604566832057649,0.00030360893677808975,0.7924187725631769,1
2021-09-18,1686241,1651439,30455,10534695,26895264,301,145,4,17058,37668,301.0,145.0,4.0,17058.0,4347,0.00017853541644423883,0.00028109991594802927,0.6856492027334852,1
2021-09-19,1686427,1651605,30457,10542722,26923888,186,166,2,8027,28624,186.0,166.0,2.0,8027.0,4365,0.00011030451756302925,0.0002373601325917323,0.6179401993355482,1
2021-09-20,1686906,1652263,30461,10567199,26979131,479,658,4,24477,55243,479.0,658.0,4.0,24477.0,4182,0.000284032454413977,0.00023242455925921891,2.575268817204301,1
2021-09-21,1687502,1652666,30463,10591354,27018557,596,403,2,24155,39426,596.0,403.0,2.0,24155.0,4373,0.0003533095501468369,0.00023732772435476938,1.244258872651357,1
2021-09-22,1688024,1653042,30465,10617468,27059764,522,376,2,26114,41207,522.0,376.0,2.0,26114.0,4517,0.0003093329667164839,0.00024710298105691314,0.8758389261744967,1
2021-09-23,1688508,1653474,30468,10650485,27116211,484,432,3,33017,56447,484.0,432.0,3.0,33017.0,4566,0.00028672578115003104,0.0002687410539980716,0.9272030651340997,1
2021-09-24,1689007,1653889,30468,10686532,27206490,499,415,0,36047,90279,499.0,415.0,0.0,36047.0,4650,0.0002955271754708891,0.00030578558557964357,1.03099173553719,1
2021-09-25,1689420,1654042,30470,10705442,27240934,413,153,2,18910,34444,413.0,153.0,2.0,18910.0,4908,0.0002445223732050844,0.00029788356933786503,0.8276553106212425,1
2021-09-26,1689669,1654222,30470,10713662,27265844,249,180,0,8220,24910,249.0,180.0,0.0,8220.0,4977,0.00014738786092268353,0.00025669923149303437,0.6029055690072639,1
2021-09-27,1690339,1654809,30470,10737950,27318021,670,587,0,24288,52177,670.0,587.0,0.0,24288.0,5060,0.00039652736719440317,0.0002741381115886182,2.6907630522088355,1
2021-09-28,1690812,1655365,30473,10752561,27339246,473,556,3,14611,21225,473.0,556.0,3.0,14611.0,4974,0.00027982552612227485,0.000272758060583067,0.7059701492537314,1
2021-09-29,1691544,1655931,30478,10774134,27391799,732,566,5,21573,52553,732.0,566.0,5.0,21573.0,5135,0.00043292808425774126,0.00030023824234043747,1.547568710359408,1
2021-09-30,1692459,1656402,30479,10803839,27447441,915,471,1,29705,55642,915.0,471.0,1.0,29705.0,5578,0.0005409259232984776,0.00035951895235911607,1.25,1
2021-10-01,1693284,1656865,30480,10832772,27527733,825,463,1,28933,80292,825.0,463.0,1.0,28933.0,5939,0.00048745641696490134,0.0004275326635675597,0.9016393442622951,1
2021-10-02,1693835,1657082,30481,10847270,27556583,551,217,1,14498,28850,551.0,217.0,1.0,14498.0,6272,0.00032540318103755776,0.0004133078263361905,0.6678787878787878,1
2021-10-03,1694150,1657321,30485,10855246,27580078,315,239,4,7976,23495,315.0,239.0,4.0,7976.0,6344,0.0001859685270407094,0.0003945364265198775,0.5716878402903811,1
2021-10-04,1694948,1657967,30489,10877090,27626566,798,646,4,21844,46488,798.0,646.0,4.0,21844.0,6492,0.00047103267125106984,0.00040215734391854316,2.533333333333333,1
2021-10-05,1696056,1658522,30492,10899610,27658923,1108,555,3,22520,32357,1108.0,555.0,3.0,22520.0,7042,0.0006537073703736044,0.0004247136333335685,1.3884711779448622,1
2021-10-06,1697101,1659031,30497,10922518,27698151,1045,509,5,22908,39228,1045.0,509.0,5.0,22908.0,7573,0.0006161353162867264,0.00045044941319793356,0.9431407942238267,1
2021-10-07,1698088,1659511,30500,10947010,27750154,987,480,3,24492,52003,987.0,480.0,3.0,24492.0,8077,0.0005815800002474808,0.0005016847770399182,0.9444976076555024,1
2021-10-08,1699104,1660034,30504,10974331,27831221,1016,523,4,27321,81067,1016.0,523.0,4.0,27321.0,8566,0.0005983199928390048,0.0005841550701995773,1.0293819655521783,1
2021-10-09,1699769,1660290,30507,10989633,27857253,665,256,3,15302,26032,665.0,256.0,3.0,15302.0,8972,0.0003913827523212234,0.000568225086413608,0.6545275590551181,1
2021-10-10,1700105,1660579,30511,10997552,27879326,336,289,4,7919,22073,336.0,289.0,4.0,7919.0,9015,0.00019767391922078823,0.00047701839618304466,0.5052631578947369,1
2021-10-11,1701446,1661406,30516,11018950,27927514,1341,827,5,21398,48188,1341.0,827.0,5.0,21398.0,9524,0.0007887748109675579,0.000511546295119211,3.9910714285714284,1
2021-10-12,1702953,1661763,30523,11043709,27960255,1507,357,7,24759,32741,1507.0,357.0,7.0,24759.0,10667,0.0008857172075987131,0.0005723737365894575,1.1237882177479492,1
2021-10-13,1704453,1662816,30529,11075358,27999074,1500,1053,6,31649,38819,1500.0,1053.0,6.0,31649.0,11108,0.000880822899986083,0.0006288743180188731,0.9953550099535501,1
2021-10-14,1705990,1663560,30535,11104555,28053022,1537,744,6,29197,53948,1537.0,744.0,6.0,29197.0,11895,0.0009017555778892114,0.0007309488831324707,1.0246666666666666,1
2021-10-15,1707772,1663616,30545,11136589,28137328,1782,56,10,32034,84306,1782.0,56.0,10.0,32034.0,13611,0.0010445547746469792,0.0009003250542177089,1.1594014313597918,1
2021-10-16,1708931,1663630,30553,11154254,28169183,1159,14,8,17665,31855,1159.0,14.0,8.0,17665.0,14748,0.0006786620227992964,0.0008783024965840566,0.6503928170594837,1
2021-10-17,1709725,1663637,30562,11164511,28192611,794,7,9,10257,23428,794.0,7.0,9.0,10257.0,15526,0.00046461793951891564,0.0007940826429680973,0.6850733390854185,1
2021-10-18,1712246,1663688,30570,11189983,28238162,2521,51,8,25472,45551,2521.0,51.0,8.0,25472.0,17988,0.001474506134027402,0.0009128192897763608,3.1750629722921913,1
