date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-11,1665883,1632950,30362,7569792,19860654,180,405,2,28089,147251,180.0,405.0,2.0,28089.0,2571,0.00010806248172693452,0.00015626768622870128,0.9473684210526315,1
2021-06-12,1665956,1633106,30365,7582126,19896301,73,156,3,12334,35647,73.0,156.0,3.0,12334.0,2485,4.3820604448211546e-05,0.00012946732306168553,0.40555555555555556,1
2021-06-13,1665997,1633220,30368,7588680,19938120,41,114,3,6554,41819,41.0,114.0,3.0,6554.0,2409,2.461049391460519e-05,8.825991565856771e-05,0.5616438356164384,1
2021-06-14,1666172,1633888,30368,7622460,20148780,175,668,0,33780,210660,175.0,668.0,0.0,33780.0,1916,0.00010504220595835406,7.912295030159933e-05,4.2682926829268295,1
2021-06-15,1666380,1634330,30372,7650206,20305333,208,442,4,27746,156553,208.0,442.0,4.0,27746.0,1678,0.00012483705163692584,8.127456753700624e-05,1.1885714285714286,1
2021-06-16,1666509,1634689,30373,7681066,20449566,129,359,1,30860,144233,129.0,359.0,1.0,30860.0,1447,7.741331509019551e-05,7.514473420965843e-05,0.6201923076923077,1
2021-06-17,1666667,1634984,30377,7710052,20620313,158,295,4,28986,170747,158.0,295.0,4.0,28986.0,1306,9.480896892846064e-05,8.534240710570825e-05,1.2248062015503876,1
2021-06-18,1666811,1635278,30380,7747370,20761051,144,294,3,37318,140738,144.0,294.0,3.0,37318.0,1153,8.639998272000346e-05,9.770030486678789e-05,0.9113924050632911,1
2021-06-19,1666874,1635403,30380,7760902,20796204,63,125,0,13532,35153,63.0,125.0,0.0,13532.0,1091,3.779672680345882e-05,8.425120903580885e-05,0.4375,1
2021-06-20,1666931,1635481,30381,7767874,20832940,57,78,1,6972,36736,57.0,78.0,1.0,6972.0,1069,3.419574604919148e-05,6.612294791826198e-05,0.9047619047619048,1
2021-06-21,1667050,1635908,30382,7798852,21015919,119,427,1,30978,182979,119.0,427.0,1.0,30978.0,760,7.138867775570795e-05,6.491802045136447e-05,2.087719298245614,1
2021-06-22,1667162,1636177,30385,7824080,21145679,112,269,3,25228,129760,112.0,269.0,3.0,25228.0,600,6.718454755406257e-05,5.9393136176484855e-05,0.9411764705882353,1
2021-06-23,1667268,1636381,30385,7848261,21273668,106,204,0,24181,127989,106.0,204.0,0.0,24181.0,502,6.358110369598156e-05,5.482936037168048e-05,0.9464285714285714,1
2021-06-24,1667365,1636560,30389,7878023,21418075,97,179,4,29762,144407,97.0,179.0,4.0,29762.0,416,5.817900901354791e-05,5.89058168136983e-05,0.9150943396226415,1
2021-06-25,1667497,1636739,30390,7906132,21536069,132,179,1,28109,117994,132.0,179.0,1.0,28109.0,368,7.916682909860769e-05,6.790003342358154e-05,1.3608247422680413,1
2021-06-26,1667565,1636777,30392,7930048,21565271,68,38,2,23916,29202,68.0,38.0,2.0,23916.0,396,4.077968356164959e-05,6.177823458476985e-05,0.5151515151515151,1
2021-06-27,1667623,1636828,30392,7937718,21597634,58,51,0,7670,32363,58.0,51.0,0.0,7670.0,403,3.4781252904684375e-05,5.5297575654894225e-05,0.8529411764705882,1
2021-06-28,1667775,1637059,30392,7970208,21757587,152,231,0,32490,159953,152.0,231.0,0.0,32490.0,324,9.114769945005556e-05,6.081089480570903e-05,2.6206896551724137,1
2021-06-29,1667931,1637213,30392,8014328,21854019,156,154,0,44120,96432,156.0,154.0,0.0,44120.0,326,9.353779736475244e-05,6.788265247594994e-05,1.0263157894736843,1
2021-06-30,1668068,1637319,30393,8053508,21952099,137,106,1,39180,98080,137.0,106.0,1.0,39180.0,356,8.213769034810193e-05,6.847682472584877e-05,0.8782051282051282,1
2021-07-01,1668235,1637439,30394,8102365,22031537,167,120,1,48857,79438,167.0,120.0,1.0,48857.0,402,0.00010011582261634418,8.034405253678771e-05,1.218978102189781,1
2021-07-02,1668399,1637565,30396,8152120,22139394,164,126,2,49755,107857,164.0,126.0,2.0,49755.0,438,9.83074926494169e-05,9.30493004857342e-05,0.9820359281437125,1
2021-07-03,1668525,1637614,30396,8189981,22180842,126,49,0,37861,41448,126.0,49.0,0.0,37861.0,515,7.552150294983395e-05,8.992406118568988e-05,0.7682926829268293,1
2021-07-04,1668633,1637662,30398,8202790,22215598,108,48,2,12809,34756,108.0,48.0,2.0,12809.0,573,6.472782847125455e-05,8.416206740699029e-05,0.8571428571428571,1
2021-07-05,1668763,1637788,30398,8215489,22249675,130,126,0,12699,34077,130.0,126.0,0.0,12699.0,577,7.790808404244672e-05,8.331614614585928e-05,1.2037037037037037,1
2021-07-06,1668873,1637878,30398,8225163,22280437,110,90,0,9674,30762,110.0,90.0,0.0,9674.0,597,6.591708948484596e-05,7.647639951955962e-05,0.8461538461538461,1
2021-07-07,1669153,1638001,30399,8248829,22339386,280,123,1,23666,58949,280.0,123.0,1.0,23666.0,753,0.00016777789562177588,9.037048011403141e-05,2.5454545454545454,1
2021-07-08,1669402,1638104,30399,8280460,22401213,249,103,0,31631,61827,249.0,103.0,0.0,31631.0,899,0.00014917745706954366,0.00010510167093797336,0.8892857142857142,1
2021-07-09,1669687,1638211,30399,8318142,22499327,285,107,0,37682,98114,285.0,107.0,0.0,37682.0,1077,0.0001707198146402125,0.00012630006817176493,1.144578313253012,1
2021-07-10,1669844,1638274,30399,8343892,22544745,157,63,0,25750,45418,157.0,63.0,0.0,25750.0,1171,9.402959955967795e-05,0.00012952437127521118,0.5508771929824562,1
2021-07-11,1669991,1638354,30401,8358138,22598221,147,80,2,14246,53476,147.0,80.0,2.0,14246.0,1236,8.803217546070171e-05,0.00013394738847038234,0.9363057324840764,1
2021-07-12,1670236,1638526,30401,8388496,22686425,245,172,0,30358,88204,245.0,172.0,0.0,30358.0,1309,0.0001467073774649085,0.0001297332848390089,1.6666666666666667,1
2021-07-13,1670558,1638678,30401,8419370,22749703,322,152,0,30874,63278,322.0,152.0,0.0,30874.0,1479,0.00019278712708862699,0.00013845521884282554,1.3142857142857143,1
2021-07-14,1670820,1638858,30401,8448609,22806701,262,180,0,29239,56998,262.0,180.0,0.0,29239.0,1561,0.00015683382438682166,0.00013567802079214735,0.8136645962732919,1
2021-07-15,1671045,1639008,30401,8485908,22885777,225,150,0,37299,79076,225.0,150.0,0.0,37299.0,1636,0.00013466441627464358,0.0001438049841351405,0.8587786259541985,1
2021-07-16,1671286,1639170,30403,8532682,22996238,241,162,2,46774,110461,241.0,162.0,2.0,46774.0,1713,0.00014422113108863017,0.00015504277526072618,1.0711111111111111,1
2021-07-17,1671483,1639254,30403,8565076,23049766,197,84,0,32394,53528,197.0,84.0,0.0,32394.0,1826,0.00011787330235519234,0.00014927596023878295,0.8174273858921162,1
2021-07-18,1671599,1639344,30404,8579108,23103113,116,90,1,14032,53347,116.0,90.0,1.0,14032.0,1851,6.939944947091894e-05,0.00012459842471524134,0.5888324873096447,1
2021-07-19,1671818,1639487,30406,8609668,23187245,219,143,2,30560,84132,219.0,143.0,2.0,30560.0,1925,0.00013101228225190372,0.00011943411628825775,1.8879310344827587,1
2021-07-20,1672118,1639616,30406,8640319,23238110,300,129,0,30651,50865,300.0,129.0,0.0,30651.0,2096,0.00017944537024963244,0.00012839030708325553,1.36986301369863,1
2021-07-21,1672349,1639921,30407,8669765,23290741,231,305,1,29446,52631,231.0,305.0,1.0,29446.0,2021,0.0001381481450471797,0.0001271757098749654,0.77,1
2021-07-22,1672545,1640187,30407,8707945,23370094,196,266,0,38180,79353,196.0,266.0,0.0,38180.0,1951,0.00011720041689862583,0.00012704113278365212,0.8484848484848485,1
2021-07-23,1672734,1640446,30407,8755020,23489515,189,259,0,47075,119421,189.0,259.0,0.0,47075.0,1881,0.00011300144390733881,0.0001357615316709361,0.9642857142857143,1
2021-07-24,1672859,1640578,30407,8785929,23549251,125,132,0,30909,59736,125.0,132.0,0.0,30909.0,1874,7.4727960333203e-05,0.00012450466728719596,0.6613756613756614,1
2021-07-25,1672940,1640708,30407,8801421,23603241,81,130,0,15492,53990,81.0,130.0,0.0,15492.0,1825,4.842009996060636e-05,9.829961322939074e-05,0.648,1
2021-07-26,1673138,1641001,30407,8833424,23686877,198,293,0,32003,83636,198.0,293.0,0.0,32003.0,1730,0.00011835451361076907,9.434088694210862e-05,2.4444444444444446,1
2021-07-27,1673392,1641311,30407,8868808,23744530,254,310,0,35384,57653,254.0,310.0,0.0,35384.0,1674,0.00015181054999647368,0.00010126291356167818,1.2828282828282829,1
2021-07-28,1673584,1641541,30407,8901810,23804437,192,230,0,33002,59907,192.0,230.0,0.0,33002.0,1636,0.00011473701320431794,0.00010161002742107404,0.7559055118110236,1
2021-07-29,1673788,1641785,30407,8941441,23885140,204,244,0,39631,80703,204.0,244.0,0.0,39631.0,1596,0.0001218940907656861,0.00011104325350757064,1.0625,1
2021-07-30,1673926,1642014,30407,8992905,24005087,138,229,0,51464,119947,138.0,229.0,0.0,51464.0,1505,8.244771739312267e-05,0.00011784877699407387,0.6764705882352942,1
2021-07-31,1674041,1642151,30409,9030318,24063152,115,137,2,37413,58065,115.0,137.0,2.0,37413.0,1481,6.870076693951823e-05,0.00010791802765982372,0.8333333333333334,1
2021-08-01,1674118,1642260,30411,9045488,24114366,77,109,2,15170,51214,77.0,109.0,2.0,15170.0,1447,4.5996483957083485e-05,8.67552144519457e-05,0.6695652173913044,1
2021-08-02,1674270,1642555,30412,9079721,24199423,152,295,1,34233,85057,152.0,295.0,1.0,34233.0,1303,9.07940778368072e-05,8.196662737844354e-05,1.974025974025974,1
2021-08-03,1674508,1642821,30412,9119474,24252676,238,266,0,39753,53253,238.0,266.0,0.0,39753.0,1275,0.000142151504834943,8.601811019229492e-05,1.5657894736842106,1
2021-08-04,1674716,1643032,30412,9150706,24306615,208,211,0,31232,53939,208.0,211.0,0.0,31232.0,1272,0.00012421559048986328,9.437168481164304e-05,0.8739495798319328,1
2021-08-05,1674880,1643228,30413,9191217,24377068,164,196,1,40511,70453,164.0,196.0,1.0,40511.0,1239,9.792705151201756e-05,0.00010021694172614293,0.7884615384615384,1
2021-08-06,1675054,1643406,30415,9244498,24485990,174,178,2,53281,108922,174.0,178.0,2.0,53281.0,1233,0.0001038880397401605,0.00011179525288275831,1.0609756097560976,1
2021-08-07,1675208,1643501,30415,9283146,24537204,154,95,0,38648,51214,154.0,95.0,0.0,38648.0,1292,9.193733455757247e-05,0.00011202390422691136,0.8850574712643678,1
2021-08-08,1675314,1643604,30415,9302677,24588977,106,103,0,19531,51773,106.0,103.0,0.0,19531.0,1295,6.327572456674037e-05,9.624874817327083e-05,0.6883116883116883,1
2021-08-09,1675483,1643860,30416,9336596,24672729,169,256,1,33919,83752,169.0,256.0,1.0,33919.0,1207,0.00010087661178740225,9.158095243277863e-05,1.5943396226415094,1
2021-08-10,1675743,1644052,30416,9374936,24726669,260,192,0,38340,53940,260.0,192.0,0.0,38340.0,1275,0.0001551791334200347,0.00010303136881438205,1.5384615384615385,1
2021-08-11,1675962,1644253,30417,9407734,24780083,219,201,1,32798,53414,219.0,201.0,1.0,32798.0,1292,0.00013068829766855659,0.00010839142040006127,0.8423076923076923,1
2021-08-12,1676152,1644426,30417,9446860,24852293,190,173,0,39126,72210,190.0,173.0,0.0,39126.0,1309,0.00011336772552122303,0.00011267749859279138,0.867579908675799,1
2021-08-13,1676371,1644557,30417,9500801,24965903,219,131,0,53941,113610,219.0,131.0,0.0,53941.0,1397,0.00013065640824937118,0.00012615363532931755,1.1526315789473685,1
2021-08-14,1676513,1644646,30417,9540851,25025715,142,89,0,40050,59812,142.0,89.0,0.0,40050.0,1450,8.470678626628592e-05,0.0001229196702250943,0.6484018264840182,1
2021-08-15,1676590,1644733,30420,9557279,25077138,77,87,3,16428,51423,77.0,87.0,3.0,16428.0,1437,4.5928662646815144e-05,0.00010106957607045038,0.5422535211267606,1
2021-08-16,1676805,1644960,30423,9592861,25155188,215,227,3,35582,78050,215.0,227.0,3.0,35582.0,1422,0.00012823647999809137,0.00010057921253635734,2.792207792207792,1
2021-08-17,1677105,1645161,30424,9626794,25202166,300,201,1,33933,46978,300.0,201.0,1.0,33933.0,1520,0.00017891168024904505,0.00011368800348192174,1.3953488372093024,1
2021-08-18,1677313,1645370,30426,9658783,25251526,208,209,2,31989,49360,208.0,209.0,2.0,31989.0,1517,0.00012402324243264434,0.00011236137031857636,0.6933333333333334,1
2021-08-19,1677478,1645555,30427,9695493,25316816,165,185,1,36710,65290,165.0,185.0,1.0,36710.0,1496,9.837162175455624e-05,0.00011509433741623042,0.7932692307692307,1
2021-08-20,1677648,1645725,30428,9742836,25422027,170,170,1,47343,105211,170.0,170.0,1.0,47343.0,1495,0.00010134261075257023,0.00012617712703738145,1.0303030303030303,1
2021-08-21,1677782,1645810,30428,9772904,25470787,134,85,0,30068,48760,134.0,85.0,0.0,30068.0,1544,7.987372798107828e-05,0.00011650457663397883,0.788235294117647,1
2021-08-22,1677889,1645915,30428,9789162,25519171,107,105,0,16258,48384,107.0,105.0,0.0,16258.0,1546,6.377467394452915e-05,9.347717537307564e-05,0.7985074626865671,1
2021-08-23,1678100,1646200,30429,9820935,25588756,211,285,1,31773,69585,211.0,285.0,1.0,31773.0,1471,0.00012575325304594047,9.382317749573487e-05,1.97196261682243,1
2021-08-24,1678348,1646405,30430,9850445,25635363,248,205,1,29510,46607,248.0,205.0,1.0,29510.0,1513,0.0001477861867588344,0.0001037060904965905,1.1753554502369667,1
2021-08-25,1678594,1646628,30432,9876930,25681509,246,223,2,26485,46146,246.0,223.0,2.0,26485.0,1534,0.0001465727012514687,0.00011275210859637018,0.9919354838709677,1
2021-08-26,1678805,1646816,30432,9906414,25746034,211,188,0,29484,64525,211.0,188.0,0.0,29484.0,1557,0.00012570043738986317,0.00012191745047812719,0.8577235772357723,1
2021-08-27,1678987,1647009,30433,9937265,25838126,182,193,1,30851,92092,182.0,193.0,1.0,30851.0,1545,0.00010841044671656326,0.000130844605032534,0.8625592417061612,1
2021-08-28,1679120,1647099,30435,9955128,25876675,133,90,2,17863,38549,133.0,90.0,2.0,17863.0,1586,7.921443108255156e-05,0.00012153684063985622,0.7307692307692307,1
2021-08-29,1679201,1647217,30436,9964969,25907519,81,118,1,9841,30844,81.0,118.0,1.0,9841.0,1548,4.823955405212254e-05,0.00010162751409851386,0.6090225563909775,1
2021-08-30,1679442,1647512,30436,9993177,25964282,241,295,0,28208,56763,241.0,295.0,0.0,28208.0,1494,0.00014352063868470778,0.00010101710158516167,2.9753086419753085,1
2021-08-31,1679731,1647737,30436,10032426,26016638,289,225,0,39249,52356,289.0,225.0,0.0,39249.0,1558,0.00017208096498718027,0.0001102932071046251,1.1991701244813278,1
2021-09-01,1679993,1647939,30436,10081303,26060164,262,202,0,48877,43526,262.0,202.0,0.0,48877.0,1618,0.00015597735589805749,0.00011980658894092393,0.9065743944636678,1
2021-09-02,1680298,1648103,30438,10142402,26109459,305,164,2,61099,49295,305.0,164.0,2.0,61099.0,1757,0.00018154837549918363,0.00014027337782425035,1.1641221374045803,1
2021-09-03,1680605,1648296,30438,10166316,26186234,307,193,0,23914,76775,307.0,193.0,0.0,23914.0,1871,0.00018270568672937776,0.00016716660435970137,1.0065573770491802,1
2021-09-04,1680811,1648408,30438,10183412,26216869,206,112,0,17096,30635,206.0,112.0,0.0,17096.0,1965,0.00012257490606061507,0.00016297745783488282,0.6710097719869706,1
2021-09-05,1680951,1648509,30438,10192085,26241977,140,101,0,8673,25108,140.0,101.0,0.0,8673.0,2004,8.329312456903245e-05,0.00014521988975125329,0.6796116504854369,1
2021-09-06,1681343,1648775,30439,10239952,26292761,392,266,1,47867,50784,392.0,266.0,1.0,47867.0,2129,0.00023320132472630077,0.00016066468351690194,2.8,1
2021-09-07,1681926,1649007,30441,10283515,26324842,583,232,2,43563,32081,583.0,232.0,2.0,43563.0,2478,0.0003467466186257058,0.00019370433214220637,1.4872448979591837,1
2021-09-08,1682306,1649233,30442,10311728,26366594,380,226,1,28213,41752,380.0,226.0,1.0,28213.0,2631,0.00022593146190736095,0.00020234948717780298,0.6518010291595198,1
2021-09-09,1682724,1649404,30442,10339649,26427246,418,171,0,27921,60652,418.0,171.0,0.0,27921.0,2878,0.000248468471253149,0.0002275282002163098,1.1,1
2021-09-10,1683168,1649609,30442,10368967,26506377,444,205,0,29318,79131,444.0,205.0,0.0,29318.0,3117,0.00026385788756801474,0.00026364115281610624,1.062200956937799,1
2021-09-11,1683418,1649702,30442,10386173,26539389,250,93,0,17206,33012,250.0,93.0,0.0,17206.0,3274,0.00014852943972318866,0.0002467067758154838,0.5630630630630631,1
2021-09-12,1683554,1649845,30444,10394499,26566364,136,143,2,8326,26975,136.0,143.0,2.0,8326.0,3265,8.078801581068992e-05,0.00019351505525248063,0.544,1
2021-09-13,1684044,1650128,30444,10416564,26619506,490,283,0,22065,53142,490.0,283.0,0.0,22065.0,3472,0.00029105095530051307,0.00020653895393111106,3.6029411764705883,1
2021-09-14,1684598,1650380,30447,10439516,26658509,554,252,3,22952,39003,554.0,252.0,3.0,22952.0,3771,0.00032897002691141086,0.00022263926506276344,1.1306122448979592,1
2021-09-15,1685120,1650707,30450,10463086,26702054,522,327,3,23570,43545,522.0,327.0,3.0,23570.0,3963,0.0003098662114047387,0.00023184092983010826,0.9422382671480144,1
2021-09-16,1685675,1650969,30450,10488409,26761921,555,262,0,25323,59867,555.0,262.0,0.0,25323.0,4256,0.00032935339916445117,0.0002680057217183607,1.0632183908045978,1
2021-09-17,1686117,1651260,30452,10517644,26857596,442,291,2,29235,95675,442.0,291.0,2.0,29235.0,4405,0.00026220950064514216,0.0003042900186852512,0.7963963963963964,1
2021-09-18,1686418,1651405,30457,10534702,26895264,301,145,5,17058,37668,301.0,145.0,5.0,17058.0,4556,0.00017851667470288241,0.00028178316256572506,0.6809954751131222,1
2021-09-19,1686605,1651571,30459,10542731,26923888,187,166,2,8029,28624,187.0,166.0,2.0,8029.0,4575,0.00011088591321961696,0.00023816633982736628,0.6212624584717608,1
2021-09-20,1687085,1652229,30463,10567208,26979140,480,658,4,24477,55252,480.0,658.0,4.0,24477.0,4393,0.0002845953854044071,0.00023311217462729993,2.5668449197860963,1
2021-09-21,1687681,1652632,30465,10591363,27018612,596,403,2,24155,39472,596.0,403.0,2.0,24155.0,4584,0.00035327206394461454,0.0002378959075833326,1.2416666666666667,1
2021-09-22,1688203,1653009,30467,10617478,27059844,522,377,2,26115,41232,522.0,377.0,2.0,26115.0,4727,0.00030930015802749456,0.0002473140390598031,0.8758389261744967,1
2021-09-23,1688687,1653441,30470,10650495,27116328,484,432,3,33017,56484,484.0,432.0,3.0,33017.0,4776,0.00028669537964332487,0.00026894978004789156,0.9272030651340997,1
2021-09-24,1689188,1653857,30470,10686542,27206821,501,416,0,36047,90493,501.0,416.0,0.0,36047.0,4861,0.0002966802018372854,0.0003061086377714253,1.0351239669421488,1
2021-09-25,1689601,1654010,30472,10705454,27241268,413,153,2,18912,34447,413.0,153.0,2.0,18912.0,5119,0.0002444961721253052,0.00029808879511560493,0.8243512974051896,1
2021-09-26,1689850,1654190,30472,10713674,27266182,249,180,0,8220,24914,249.0,180.0,0.0,8220.0,5188,0.0001473720718678552,0.00025690879670025305,0.6029055690072639,1
2021-09-27,1690521,1654776,30472,10737962,27318572,671,586,0,24288,52390,671.0,586.0,0.0,24288.0,5273,0.0003970766636091961,0.00027446409781659335,2.6947791164658637,1
2021-09-28,1690994,1655330,30475,10752573,27339823,473,554,3,14611,21251,473.0,554.0,3.0,14611.0,5189,0.000279795400352909,0.00027308410195851015,0.7049180327868853,1
2021-09-29,1691726,1655881,30480,10774147,27392539,732,551,5,21574,52716,732.0,551.0,5.0,21574.0,5365,0.0004328814886392264,0.00030032435931889835,1.547568710359408,1
2021-09-30,1692646,1656347,30481,10803852,27448372,920,466,1,29705,55833,920.0,466.0,1.0,29705.0,5818,0.0005438232905328641,0.0003601897830004102,1.2568306010928962,1
2021-10-01,1693472,1656801,30482,10832785,27529279,826,454,1,28933,80907,826.0,454.0,1.0,28933.0,6189,0.00048799335478298477,0.00042831403958343604,0.8978260869565218,1
2021-10-02,1694024,1657015,30483,10847283,27558248,552,214,1,14498,28969,552.0,214.0,1.0,14498.0,6526,0.00032595755938096406,0.00041409021873778964,0.6682808716707022,1
2021-10-03,1694342,1657249,30487,10855259,27581984,318,234,4,7976,23736,318.0,234.0,4.0,7976.0,6606,0.0001877187100064698,0.00039567488066850177,0.5760869565217391,1
2021-10-04,1695140,1657893,30491,10877103,27629947,798,644,4,21844,47963,798.0,644.0,4.0,21844.0,6756,0.0004709792946170254,0.0004032944418640616,2.509433962264151,1
2021-10-05,1696248,1658440,30494,10899622,27662850,1108,547,3,22519,32903,1108.0,547.0,3.0,22519.0,7314,0.0006536333282206779,0.0004252564494016244,1.3884711779448622,1
2021-10-06,1697295,1658938,30499,10922531,27702754,1047,498,5,22909,39904,1047.0,498.0,5.0,22909.0,7858,0.0006172446481882367,0.0004511067080826747,0.9449458483754513,1
2021-10-07,1698283,1659413,30502,10947025,27755661,988,475,3,24494,52907,988.0,475.0,3.0,24494.0,8368,0.000582102698705882,0.0005023357359476584,0.9436485195797517,1
2021-10-08,1699300,1659938,30506,10974348,27838207,1017,525,4,27323,82546,1017.0,525.0,4.0,27323.0,8856,0.000598840122641515,0.0005845600184746675,1.0293522267206479,1
2021-10-09,1699966,1660192,30509,10989651,27864442,666,254,3,15303,26235,666.0,254.0,3.0,15303.0,9265,0.0003919260872123816,0.0005687493769937386,0.6548672566371682,1
2021-10-10,1700302,1660478,30513,10997570,27886831,336,286,4,7919,22389,336.0,286.0,4.0,7919.0,9311,0.00019765101184376628,0.00047755291371835636,0.5045045045045045,1
2021-10-11,1701644,1661297,30518,11019008,27937936,1342,819,5,21438,51105,1342.0,819.0,5.0,21438.0,9829,0.0007892715529358902,0.000511958294667887,3.994047619047619,1
2021-10-12,1703151,1661646,30525,11043769,27971907,1507,349,7,24761,33971,1507.0,349.0,7.0,24761.0,10980,0.0008856141472599439,0.0005726605843786994,1.1229508196721312,1
2021-10-13,1704650,1662705,30531,11075413,28011993,1499,1059,6,31644,40086,1499.0,1059.0,6.0,31644.0,11414,0.0008801333528266137,0.0006289192304157192,0.9946914399469144,1
2021-10-14,1706190,1663443,30537,11104610,28067430,1540,738,6,29197,55437,1540.0,738.0,6.0,29197.0,12210,0.0009034112574428768,0.0007312162644618182,1.027351567711808,1
2021-10-15,1707972,1664271,30547,11136651,28154006,1782,828,10,32041,86576,1782.0,828.0,10.0,32041.0,13154,0.001044432331686389,0.0009005725284303428,1.1571428571428573,1
2021-10-16,1709130,1664608,30555,11154321,28186700,1158,337,8,17670,32694,1158.0,337.0,8.0,17670.0,13967,0.0006779970631837056,0.0008783176304799058,0.6498316498316499,1
2021-10-17,1709925,1665024,30566,11164580,28211118,795,416,11,10259,24418,795.0,416.0,11.0,10259.0,14335,0.0004651489354232855,0.0007942245881125741,0.6865284974093264,1
2021-10-18,1712453,1666222,30577,11191824,28265958,2528,1198,11,27244,54840,2528.0,1198.0,11.0,27244.0,15654,0.0014784274164071523,0.000913883400828682,3.179874213836478,1
2021-10-19,1715701,1667165,30587,11225628,28303678,3248,943,10,33804,37720,3248.0,943.0,10.0,33804.0,17949,0.001896694391028542,0.0011125400275458148,1.2848101265822784,1
2021-10-20,1718977,1668225,30594,11260068,28350661,3276,1060,7,34440,46983,3276.0,1060.0,7.0,34440.0,20158,0.0019094236116899157,0.0012855382835465202,1.0086206896551724,1
2021-10-21,1722618,1669237,30604,11301920,28410203,3641,1012,10,41852,59542,3641.0,1012.0,10.0,41852.0,22777,0.0021181202540813517,0.0015735629217260496,1.1114163614163615,1
2021-10-22,1726852,1670243,30617,11347307,28502949,4234,1006,13,45387,92746,4234.0,1006.0,13.0,45387.0,25992,0.0024578867746650737,0.001972110489574407,1.1628673441362263,1
2021-10-23,1729608,1670743,30630,11377381,28538186,2756,500,13,30074,35237,2756.0,500.0,13.0,30074.0,28235,0.0015959676914987504,0.0019956185445927266,0.6509211147850732,1
2021-10-24,1731441,1671286,30650,11394535,28566250,1833,543,20,17154,28064,1833.0,543.0,20.0,17154.0,29505,0.00105977770685612,0.0018282352077582421,0.6650943396226415,1
2021-10-25,1735719,1672936,30670,11434956,28629485,4278,1650,20,40421,63235,4278.0,1650.0,20.0,40421.0,32113,0.002470774343451495,0.0019405053541105583,2.3338788870703766,1
2021-10-26,1742005,1674358,30685,11496619,28681676,6286,1422,15,61663,52191,6286.0,1422.0,15.0,61663.0,36962,0.003621553949688861,0.0022411920932320596,1.469378214118747,1
2021-10-27,1747851,1675952,30706,11560851,28759438,5846,1594,21,64232,77762,5846.0,1594.0,21.0,64232.0,41193,0.003355903111644341,0.0024207953606279137,0.9300031816735603,1
2021-10-28,1752202,1677507,30732,11603078,28790974,4351,1555,26,42227,31536,4351.0,1555.0,26.0,42227.0,43963,0.0024893426270317094,0.0025994703477345052,0.744269586041738,1
2021-10-29,1757942,1679361,30757,11648005,28876697,5740,1854,25,44927,85723,5740.0,1854.0,25.0,44927.0,47824,0.003275878009498905,0.003042690408263062,1.3192369570213744,1
2021-10-30,1763001,1680206,30779,11686050,28908753,5059,845,22,38045,32056,5059.0,845.0,22.0,38045.0,52016,0.0028777968783953055,0.0031240949152518244,0.8813588850174217,1
2021-10-31,1765770,1681173,30809,11710718,28946595,2769,967,30,24668,37842,2769.0,967.0,30.0,24668.0,53788,0.0015706173734444848,0.002713907600002949,0.5473413718126112,1
2021-11-01,1773364,1684624,30839,11774905,28992201,7594,3451,30,64187,45606,7594.0,3451.0,30.0,64187.0,57901,0.004300673360630207,0.002902861649800122,2.742506319971109,1
2021-11-02,1783277,1684809,30873,11834995,29024537,9913,185,34,60090,32336,9913.0,185.0,34.0,60090.0,67595,0.005589940925833614,0.0035229813095605028,1.3053726626283908,1
2021-11-03,1792750,1684985,30916,11877824,29060709,9473,176,43,42829,36172,9473.0,176.0,43.0,42829.0,76849,0.0053121304205684255,0.0039302317917744075,0.9556138404115807,1
2021-11-04,1801187,1685188,30959,11921476,29100298,8437,203,43,43652,39589,8437.0,203.0,43.0,43652.0,85040,0.004706177660019523,0.004295907948099251,0.8906365459727646,1
2021-11-05,1810395,1685359,30985,11969745,29161168,9208,171,26,48269,60870,9208.0,171.0,26.0,48269.0,94051,0.005112184353984345,0.005004221344207223,1.0913831930781084,1
