date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665030,1631375,30274,7540092,19203811,190,461,6,20676,167796,190.0,461.0,6.0,20676.0,3381,0.0001141250810888734,0.00014588872084182717,0.76,1
2021-06-11,1665209,1631774,30276,7568065,19349590,179,399,2,27973,145779,179.0,399.0,2.0,27973.0,3159,0.00010750557047020174,0.00015585009736873267,0.9421052631578948,1
2021-06-12,1665282,1631925,30279,7580357,19384998,73,151,3,12292,35408,73.0,151.0,3.0,12292.0,3078,4.3838341013050015e-05,0.0001292793582517248,0.40782122905027934,1
2021-06-13,1665323,1632039,30281,7586896,19426517,41,114,2,6539,41519,41.0,114.0,2.0,6539.0,3003,2.4620454673742946e-05,8.805531608275907e-05,0.5616438356164384,1
2021-06-14,1665498,1632698,30281,7620654,19630001,175,659,0,33758,203484,175.0,659.0,0.0,33758.0,2519,0.00010508471930070022,7.903483330931369e-05,4.2682926829268295,1
2021-06-15,1665704,1633129,30285,7648252,19781154,206,431,4,27598,151153,206.0,431.0,4.0,27598.0,2290,0.00012368672913446908,8.094716291843281e-05,1.177142857142857,1
2021-06-16,1665832,1633483,30286,7679089,19918996,128,354,1,30837,137842,128.0,354.0,1.0,30837.0,2063,7.684438531695907e-05,7.481492588778427e-05,0.6213592233009708,1
2021-06-17,1665989,1633772,30290,7707703,20082615,157,289,4,28614,163619,157.0,289.0,4.0,28614.0,1927,9.424719899725782e-05,8.489669748462582e-05,1.2265625,1
2021-06-18,1666130,1634054,30292,7744878,20219527,141,282,2,37175,136912,141.0,282.0,2.0,37175.0,1784,8.463441235206234e-05,9.68994890202897e-05,0.8980891719745223,1
2021-06-19,1666193,1634176,30292,7758329,20253875,63,122,0,13451,34348,63.0,122.0,0.0,13451.0,1725,3.7812175520517604e-05,8.344498026425317e-05,0.44680851063829785,1
2021-06-20,1666250,1634248,30293,7765185,20290010,57,72,1,6856,36135,57.0,72.0,1.0,6856.0,1709,3.420972240310696e-05,6.554957891798075e-05,0.9047619047619048,1
2021-06-21,1666368,1634661,30294,7797902,20457702,118,413,1,32717,167692,118.0,413.0,1.0,32717.0,1413,7.081770442610653e-05,6.434424273981025e-05,2.0701754385964914,1
2021-06-22,1666480,1634929,30295,7824522,20573435,112,268,1,26620,115733,112.0,268.0,1.0,26620.0,1256,6.721204439835619e-05,5.893721182002993e-05,0.9491525423728814,1
2021-06-23,1666588,1635130,30295,7849002,20688357,108,201,0,24480,114922,108.0,201.0,0.0,24480.0,1163,6.480725841294225e-05,5.4971781032205896e-05,0.9642857142857143,1
2021-06-24,1666685,1635166,30296,7877934,20812159,97,36,1,28932,123802,97.0,36.0,1.0,28932.0,1223,5.820274716966641e-05,5.9049895362035656e-05,0.8981481481481481,1
2021-06-25,1666822,1635180,30296,7905529,20916894,137,14,0,27595,104735,137.0,14.0,0.0,27595.0,1346,8.21990958099461e-05,6.86477700434035e-05,1.4123711340206186,1
2021-06-26,1666890,1635182,30298,7928566,20943060,68,2,2,23037,26166,68.0,2.0,2.0,23037.0,1410,4.079619779436556e-05,6.26434687170553e-05,0.49635036496350365,1
2021-06-27,1666947,1635183,30298,7935695,20971011,57,1,0,7129,27951,57.0,1.0,0.0,7129.0,1466,3.419541781401292e-05,5.604014340018664e-05,0.8382352941176471,1
