date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-06-10,1665213,1631671,30299,7540990,19712850,190,466,6,20702,170863,190.0,466.0,6.0,20702.0,3243,0.00011411253778476333,0.00014623332110822278,0.76,1
2021-06-11,1665392,1632075,30301,7568981,19859927,179,404,2,27991,147077,179.0,404.0,2.0,27991.0,3016,0.00010749375605403033,0.00015607339044719742,0.9421052631578948,1
2021-06-12,1665465,1632230,30304,7581276,19895566,73,155,3,12295,35639,73.0,155.0,3.0,12295.0,2931,4.383352387906271e-05,0.00012950553158984764,0.40782122905027934,1
2021-06-13,1665506,1632344,30306,7587819,19937355,41,114,2,6543,41789,41.0,114.0,2.0,6543.0,2856,2.4617749397315465e-05,8.804563819560095e-05,0.5616438356164384,1
2021-06-14,1665681,1633008,30306,7621598,20146391,175,664,0,33779,209036,175.0,664.0,0.0,33779.0,2367,0.0001050731729576477,7.90261480145639e-05,4.2682926829268295,1
2021-06-15,1665887,1633446,30310,7649209,20301493,206,438,4,27611,155102,206.0,438.0,4.0,27611.0,2131,0.00012367314029517056,8.093826851664535e-05,1.177142857142857,1
2021-06-16,1666016,1633803,30311,7680061,20443427,129,357,1,30852,141934,129.0,357.0,1.0,30852.0,1902,7.743622466589871e-05,7.492676223901902e-05,0.6262135922330098,1
2021-06-17,1666173,1634097,30315,7708702,20612069,157,294,4,28641,168642,157.0,294.0,4.0,28641.0,1761,9.423679004283272e-05,8.500741547177303e-05,1.2170542635658914,1
2021-06-18,1666317,1634385,30318,7745922,20751433,144,288,3,37220,139364,144.0,288.0,3.0,37220.0,1614,8.642559926250155e-05,9.736898544481026e-05,0.9171974522292994,1
2021-06-19,1666380,1634509,30318,7759376,20786228,63,124,0,13454,34795,63.0,124.0,0.0,13454.0,1553,3.780793210415545e-05,8.391593727411181e-05,0.4375,1
2021-06-20,1666437,1634585,30319,7766227,20822853,57,76,1,6851,36625,57.0,76.0,1.0,6851.0,1533,3.4205883411946855e-05,6.602248589746705e-05,0.9047619047619048,1
2021-06-21,1666555,1635002,30320,7797084,21001716,118,417,1,30857,178863,118.0,417.0,1.0,30857.0,1233,7.080975758459516e-05,6.469719248120636e-05,2.0701754385964914,1
2021-06-22,1666667,1635271,30322,7822311,21128202,112,269,2,25227,126486,112.0,269.0,2.0,25227.0,1074,6.720450270168101e-05,5.9290735012975996e-05,0.9491525423728814,1
2021-06-23,1666772,1635474,30322,7846032,21252357,105,203,0,23721,124155,105.0,203.0,0.0,23721.0,976,6.299998740000252e-05,5.46056126404762e-05,0.9375,1
2021-06-24,1666868,1635652,30323,7875015,21392826,96,178,1,28983,140469,96.0,178.0,1.0,28983.0,893,5.759635991005369e-05,5.8563298201655854e-05,0.9142857142857143,1
2021-06-25,1667000,1635830,30324,7902668,21508688,132,178,1,27653,115862,132.0,178.0,1.0,27653.0,846,7.91904337955975e-05,6.756020827838598e-05,1.375,1
2021-06-26,1667068,1635867,30326,7925746,21537385,68,37,2,23078,28697,68.0,37.0,2.0,23078.0,875,4.0791841631673665e-05,6.155662508780169e-05,0.5151515151515151,1
2021-06-27,1667125,1635916,30326,7933132,21569391,57,49,0,7386,32006,57.0,49.0,0.0,7386.0,883,3.419176662259728e-05,5.495407787198493e-05,0.8382352941176471,1
2021-06-28,1667273,1636145,30326,7965439,21722979,148,229,0,32307,153588,148.0,229.0,0.0,32307.0,802,8.877558671365375e-05,6.0109197734715175e-05,2.5964912280701755,1
2021-06-29,1667429,1636293,30326,8009206,21814907,156,148,0,43767,91928,156.0,148.0,0.0,43767.0,810,9.356596070349607e-05,6.730311789340366e-05,1.054054054054054,1
2021-06-30,1667565,1636397,30327,8046332,21907944,136,104,1,37126,93037,136.0,104.0,1.0,37126.0,841,8.156269322411929e-05,6.777756977910802e-05,0.8717948717948718,1
2021-07-01,1667731,1636517,30328,8091180,21982292,166,120,1,44848,74348,166.0,120.0,1.0,44848.0,886,9.954634452030356e-05,7.9528470356834e-05,1.2205882352941178,1
2021-07-02,1667894,1636641,30330,8135877,22085895,163,124,2,44697,103603,163.0,124.0,2.0,44697.0,923,9.773758477836054e-05,9.223763398798665e-05,0.9819277108433735,1
2021-07-03,1668018,1636690,30330,8173535,22125178,124,49,0,37658,39283,124.0,49.0,0.0,37658.0,998,7.434525215631209e-05,8.93515670765183e-05,0.7607361963190185,1
2021-07-04,1668124,1636737,30331,8185931,22158196,106,47,1,12396,33018,106.0,47.0,1.0,12396.0,1056,6.354847489655388e-05,8.334806991512988e-05,0.8548387096774194,1
2021-07-05,1668249,1636747,30331,8198037,22188755,125,10,0,12106,30559,125.0,10.0,0.0,12106.0,1171,7.493447729305496e-05,8.2022426728917e-05,1.179245283018868,1
2021-07-06,1668359,1636751,30331,8207563,22217731,110,4,0,9526,28976,110.0,4.0,0.0,9526.0,1277,6.593739903335774e-05,7.530063763152783e-05,0.88,1
2021-07-07,1668637,1636762,30331,8231177,22271035,278,11,0,23614,53304,278.0,11.0,0.0,23614.0,1544,0.00016663080308254997,8.907928129236572e-05,2.5272727272727273,1
2021-07-08,1668891,1636772,30331,8260298,22324001,254,10,0,29121,52966,254.0,10.0,0.0,29121.0,1788,0.00015222004546225452,0.00010465423995355421,0.9136690647482014,1
