date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-10,837901,721153,13684,4079016,1093923,4319,8751,184,12319,12554,4319.0,8751.0,184.0,12319.0,103064,0.005181253913832113,0.01462431866811221,0.5107615894039735,1
2021-01-11,847311,723236,13847,4113026,1144123,9410,2083,163,34010,50200,9410.0,2083.0,163.0,34010.0,110228,0.011230443692035217,0.012305314150348693,2.1787450798796018,1
2021-01-12,858142,730175,14024,4149388,1174461,10831,6939,177,36362,30338,10831.0,6939.0,177.0,36362.0,113943,0.012782791678616234,0.011120778285018862,1.151009564293305,1
2021-01-13,869087,736510,14188,4181763,1202653,10945,6335,164,32375,28192,10945.0,6335.0,164.0,32375.0,118389,0.012754299404993579,0.010439384097990733,1.010525343920229,1
2021-01-14,877209,754584,14369,4212069,1228860,8122,18074,181,30306,26207,8122.0,18074.0,181.0,30306.0,108256,0.009345439524466481,0.010258845642788724,0.7420740063956144,1
2021-01-15,886535,772016,14534,4243267,1257851,9326,17432,165,31198,28991,9326.0,17432.0,165.0,31198.0,99985,0.010631445869798417,0.011348884033981984,1.1482393499138144,1
2021-01-16,891786,786955,14690,4260658,1267813,5251,14939,156,17391,9962,5251.0,14939.0,156.0,17391.0,90141,0.005923060003271163,0.010287407296229175,0.5630495389234399,1
2021-01-17,894437,800243,14847,4269496,1276611,2651,13288,157,8838,8798,2651.0,13288.0,157.0,8838.0,79347,0.0029726862722671134,0.00832538621495935,0.5048562178632642,1
2021-01-18,902129,812974,15007,4299311,1318453,7692,12731,160,29815,41842,7692.0,12731.0,160.0,29815.0,74148,0.008599823128962689,0.007494490959753172,2.901546586193889,1
2021-01-19,911764,818395,15164,4331111,1342162,9635,5421,157,31800,23709,9635.0,5421.0,157.0,31800.0,78205,0.010680290734473673,0.00776146120175461,1.25260010400416,1
2021-01-20,919995,822761,15312,4359859,1364756,8231,4366,148,28748,22594,8231.0,4366.0,148.0,28748.0,81922,0.009027555376171904,0.007440683103029308,0.8542812662169175,1
2021-01-21,927546,835055,15464,4385004,1388047,7551,12294,152,25145,23291,7551.0,12294.0,152.0,25145.0,77027,0.0082076533024636,0.007897601762867796,0.917385493864658,1
2021-01-22,936029,845620,15600,4415404,1416447,8483,10565,136,30400,28400,8483.0,10565.0,136.0,30400.0,74809,0.00914563805999918,0.009132192120414209,1.1234273606144882,1
2021-01-23,940275,855249,15743,4429542,1428903,4246,9629,143,14138,12456,4246.0,9629.0,143.0,14138.0,69283,0.00453618424215489,0.00831946434305265,0.5005304727101262,1
2021-01-24,942677,863278,15887,4437435,1438965,2402,8029,144,7893,10062,2402.0,8029.0,144.0,7893.0,63512,0.0025545718008029568,0.006694320556318506,0.5657089024964672,1
2021-01-25,949662,872008,16026,4464706,1486354,6985,8730,139,27271,47389,6985.0,8730.0,139.0,27271.0,61628,0.007409749044476528,0.00637075928997943,2.907993338884263,1
2021-01-26,958872,875750,16169,4494157,1514564,9210,3742,143,29451,28210,9210.0,3742.0,143.0,29451.0,66953,0.009698187355080018,0.006668866100502715,1.318539727988547,1
2021-01-27,967390,878539,16329,4524646,1543348,8518,2789,160,30489,28784,8518.0,2789.0,160.0,30489.0,72522,0.008883354608331456,0.0066164094101691705,0.9248642779587405,1
2021-01-28,975411,888233,16464,4550466,1571629,8021,9694,135,25820,28281,8021.0,9694.0,135.0,25820.0,70714,0.008291381965908269,0.007367448954919846,0.9416529701807936,1
2021-01-29,983474,897173,16616,4581804,1603041,8063,8940,152,31338,31412,8063.0,8940.0,152.0,31338.0,69685,0.008266259043623662,0.008509786403483986,1.0052362548310685,1
2021-01-30,987537,905071,16742,4596235,1619591,4063,7898,126,14431,16550,4063.0,7898.0,126.0,14431.0,65724,0.004131273424615191,0.00785409127951172,0.5039067344660796,1
2021-01-31,990116,912044,16862,4603874,1634434,2579,6973,120,7639,14843,2579.0,6973.0,120.0,7639.0,61210,0.0026115477192246972,0.006436763352340655,0.6347526458282058,1
2021-02-01,997361,919707,16995,4631382,1689573,7245,7663,133,27508,55139,7245.0,7663.0,133.0,27508.0,60659,0.0073173244347127,0.006123557317616904,2.8092283830942226,1
2021-02-02,1006524,922909,17130,4661380,1723375,9163,3202,135,29998,33802,9163.0,3202.0,135.0,29998.0,66485,0.00918724513992426,0.006302729952420103,1.2647342995169082,1
2021-02-03,1016197,925602,17267,4693178,1756478,9673,2693,137,31798,33103,9673.0,2693.0,137.0,31798.0,73328,0.009610302387225739,0.0065715386211405175,1.0556586270871986,1
2021-02-04,1024314,935424,17395,4720927,1790279,8117,9822,128,27749,33801,8117.0,9822.0,128.0,27749.0,71495,0.00798762444683462,0.007342808825584404,0.8391398738757366,1
2021-02-05,1032949,944411,17522,4752127,1826759,8635,8987,127,31200,36480,8635.0,8987.0,127.0,31200.0,71016,0.008430032197158294,0.008506505721171124,1.063816681039793,1
2021-02-06,1037777,952112,17650,4767028,1843951,4828,7701,128,14901,17192,4828.0,7701.0,128.0,14901.0,68015,0.004673996489662123,0.007977840132161008,0.559119861030689,1
2021-02-07,1040234,959025,17781,4774848,1860692,2457,6913,131,7820,16741,2457.0,6913.0,131.0,7820.0,63428,0.0023675606609127008,0.006613903236358696,0.5089063794531897,1
2021-02-08,1048024,966779,17919,4800455,1916230,7790,7754,138,25607,55538,7790.0,7754.0,138.0,25607.0,63326,0.007488699657961574,0.006189582690505862,3.1705331705331705,1
2021-02-09,1058313,969721,18052,4831833,1953160,10289,2942,133,31378,36930,10289.0,2942.0,133.0,31378.0,70540,0.009817523262826042,0.006555562453704147,1.320795892169448,1
2021-02-10,1067867,972377,18185,4861764,1988347,9554,2656,133,29931,35187,9554.0,2656.0,133.0,29931.0,77305,0.009027575017976724,0.006675071017867834,0.92856448634464,1
2021-02-11,1076900,982192,18314,4890009,2023784,9033,9815,129,28245,35437,9033.0,9815.0,129.0,28245.0,76394,0.008458918573193103,0.007432055434574028,0.9454678668620473,1
2021-02-12,1085736,991231,18458,4921075,2064480,8836,9039,144,31066,40696,8836.0,9039.0,144.0,31066.0,76047,0.008205032964992106,0.00859954989538991,0.9781910771615189,1
2021-02-13,1090882,999621,18575,4937535,2083969,5146,8390,117,16460,19489,5146.0,8390.0,117.0,16460.0,72686,0.004739642049264278,0.00804973837365045,0.582390221819828,1
2021-02-14,1093766,1007252,18724,4945926,2104506,2884,7631,149,8391,20537,2884.0,7631.0,149.0,8391.0,67790,0.002643732319352597,0.006614980184955763,0.5604352895452779,1
2021-02-15,1102681,1015713,18854,4975060,2168198,8915,8461,130,29134,63692,8915.0,8461.0,130.0,29134.0,68114,0.008150737909205442,0.0064396127632015045,3.0911927877947294,1
2021-02-16,1115301,1018857,19003,5009604,2212745,12620,3144,149,34544,44547,12620.0,3144.0,149.0,34544.0,77441,0.011444833093161123,0.007036795667195108,1.4155916993830622,1
2021-02-17,1126254,1021554,19135,5042391,2256304,10953,2697,132,32787,43559,10953.0,2697.0,132.0,32787.0,85565,0.009820667245882502,0.007359922523373188,0.8679080824088748,1
2021-02-18,1137969,1031981,19308,5076470,2301476,11715,10427,173,34079,45172,11715.0,10427.0,173.0,34079.0,86680,0.01040173886174877,0.008492341885870086,1.0695699808271706,1
2021-02-19,1149266,1041528,19489,5113982,2350474,11297,9547,181,37512,48998,11297.0,9547.0,181.0,37512.0,88249,0.009927335454656497,0.009949062512930864,0.964319248826291,1
2021-02-20,1156051,1050666,19665,5132793,2371704,6785,9138,176,18811,21230,6785.0,9138.0,176.0,18811.0,85720,0.005903768144189422,0.009499668559927663,0.6006019297158538,1
2021-02-21,1160127,1058893,19813,5142370,2397195,4076,8227,148,9577,25491,4076.0,8227.0,148.0,9577.0,81421,0.0035257960072695754,0.007915861142749354,0.6007369196757554,1
2021-02-22,1171558,1067962,19979,5176275,2472444,11431,9069,166,33905,75249,11431.0,9069.0,166.0,33905.0,83617,0.009853231585852239,0.007922374010743301,2.804465161923454,1
2021-02-23,1187417,1071442,20127,5217191,2528587,15859,3480,148,40916,56143,15859.0,3480.0,148.0,40916.0,95848,0.013536675094190813,0.00854936125723171,1.387367684367072,1
2021-02-24,1201230,1074560,20270,5257371,2585579,13813,3118,143,40180,56992,13813.0,3118.0,143.0,40180.0,106400,0.011632813072408429,0.008890456780782097,0.870988082476827,1
2021-02-25,1215837,1086703,20452,5297141,2643549,14607,12143,182,39770,57970,14607.0,12143.0,182.0,39770.0,108682,0.012160035963137784,0.010141710344571769,1.0574820820965758,1
2021-02-26,1230650,1097769,20644,5339030,2704447,14813,11066,192,41889,60898,14813.0,11066.0,192.0,41889.0,112237,0.012183376554587498,0.011873226454035352,1.014102827411515,1
2021-02-27,1238518,1108778,20837,5362096,2731688,7868,11009,193,23066,27241,7868.0,11009.0,193.0,23066.0,108903,0.006393369357656523,0.011181254008396209,0.5311550664956457,1
2021-02-28,1243114,1119417,21020,5373803,2760126,4596,10639,183,11707,28438,4596.0,10639.0,183.0,11707.0,102677,0.0037108867210650146,0.00921609633377105,0.5841382816471784,1
2021-03-01,1255464,1130899,21224,5408925,2852668,12350,11482,204,35122,92542,12350.0,11482.0,204.0,35122.0,103341,0.009934728431986126,0.00887647940568659,2.687119234116623,1
2021-03-02,1272283,1135609,21416,5453508,2924258,16819,4710,192,44583,71590,16819.0,4710.0,192.0,44583.0,115258,0.01339664060458922,0.009123800333976875,1.3618623481781376,1
2021-03-03,1287540,1139620,21617,5494673,3000293,15257,4011,201,41165,76035,15257.0,4011.0,201.0,41165.0,126303,0.01199182886197489,0.009085490795454355,0.907128842380641,1
2021-03-04,1302205,1155062,21834,5534534,3091623,14665,15442,217,39861,91330,14665.0,15442.0,217.0,39861.0,125309,0.011389937400003106,0.010084804403923672,0.9611981385593498,1
2021-03-05,1315385,1169893,22018,5577332,3188258,13180,14831,184,42798,96635,13180.0,14831.0,184.0,42798.0,123474,0.01012129426626376,0.01136688591296342,0.8987384930105694,1
2021-03-06,1324520,1183844,22226,5599341,3224577,9135,13951,208,22009,36319,9135.0,13951.0,208.0,22009.0,118450,0.006944734811481049,0.010768887188862406,0.6930955993930197,1
2021-03-07,1328505,1196813,22429,5610440,3260450,3985,12969,203,11099,35873,3985.0,12969.0,203.0,11099.0,109263,0.0030086370911726512,0.008691286486179093,0.4362342638204707,1
2021-03-08,1339174,1209920,22665,5643248,3432985,10669,13107,236,32808,172535,10669.0,13107.0,236.0,32808.0,106589,0.008030831649109338,0.007899087043605982,2.677289836888331,1
2021-03-09,1354547,1215325,22895,5683339,3603799,15373,5405,230,40091,170814,15373.0,5405.0,230.0,40091.0,116327,0.011479464207041056,0.00791699240501357,1.4409035523479239,1
2021-03-10,1369099,1220124,23124,5724326,3779006,14552,4799,229,40987,175207,14552.0,4799.0,229.0,40987.0,125851,0.010743074991122493,0.008041348549985318,0.9465946789826318,1
2021-03-11,1380352,1220843,23353,5759611,3968620,11253,719,229,35285,189614,11253.0,719.0,229.0,35285.0,136156,0.00821927413576374,0.008296256414841855,0.7732957669048928,1
2021-03-12,1395335,1221628,23564,5799372,4129269,14983,785,211,39761,160649,14983.0,785.0,211.0,39761.0,150143,0.010854477698442137,0.009865424536295752,1.331467164311739,1
2021-03-13,1402368,1221958,23742,5817213,4180225,7033,330,178,17841,50956,7033.0,330.0,178.0,17841.0,156668,0.005040366650302616,0.009267331536534409,0.46939865180537943,1
2021-03-14,1405704,1222241,23971,5825500,4232514,3336,283,229,8287,52289,3336.0,283.0,229.0,8287.0,159492,0.0023788335158817088,0.0074472053983025395,0.47433527655339114,1
2021-03-15,1416344,1239311,24208,5858977,4466128,10640,17070,237,33477,233614,10640.0,17070.0,237.0,33477.0,152825,0.007569161075162339,0.006812422615110508,3.1894484412470026,1
2021-03-16,1430382,1254821,24426,5896341,4666836,14038,15510,218,37364,200708,14038.0,15510.0,218.0,37364.0,151135,0.009911433945425688,0.007150854577042898,1.3193609022556392,1
2021-03-17,1442417,1269497,24624,5930683,4860284,12035,14676,198,34342,193448,12035.0,14676.0,198.0,34342.0,148296,0.008413836303868476,0.006662726298128166,0.8573158569596808,1
2021-03-18,1453092,1283279,24837,5961534,5054664,10675,13782,213,30851,194380,10675.0,13782.0,213.0,30851.0,144976,0.007400772453458327,0.007134807458759308,0.8869962609056917,1
2021-03-19,1462815,1296783,25010,5993629,5211326,9723,13504,173,32095,156662,9723.0,13504.0,173.0,32095.0,141022,0.006691248730293746,0.007997290501641715,0.9108196721311476,1
2021-03-20,1468306,1301714,25194,6010736,5259523,5491,4931,184,17107,48197,5491.0,4931.0,184.0,17107.0,141398,0.0037537214206854594,0.007234202570746339,0.5647433919572149,1
2021-03-21,1470698,1305705,25387,6018689,5311582,2392,3991,193,7953,52059,2392.0,3991.0,193.0,7953.0,139606,0.001629088214581974,0.005577733424577597,0.43562192678929157,1
2021-03-22,1478949,1321596,25597,6048288,5563016,8251,15891,210,29599,251434,8251.0,15891.0,210.0,29599.0,131756,0.005610261250100292,0.005017018413823959,3.4494147157190636,1
2021-03-23,1489928,1336352,25790,6081831,5784383,10979,14756,193,33543,221367,10979.0,14756.0,193.0,33543.0,127786,0.00742351494202978,0.005021566911538251,1.3306265907162769,1
2021-03-24,1498783,1349613,25973,6110049,5993686,8855,13261,183,28218,209303,8855.0,13261.0,183.0,28218.0,123197,0.005943240210265194,0.0048719652075325404,0.8065397577192822,1
2021-03-25,1506718,1362075,26134,6137779,6197749,7935,12462,161,27730,204063,7935.0,12462.0,161.0,27730.0,118509,0.005294295438365661,0.00518008001106858,0.8961038961038961,1
2021-03-26,1514438,1374356,26289,6164883,6356040,7720,12281,155,27104,158291,7720.0,12281.0,155.0,27104.0,113793,0.005123719236114522,0.00587900621537509,0.9729048519218652,1
2021-03-27,1518414,1378602,26470,6177509,6395969,3976,4246,181,12626,39929,3976.0,4246.0,181.0,12626.0,113342,0.002625396351649919,0.005282033235685015,0.5150259067357513,1
2021-03-28,1520158,1381944,26587,6183818,6440514,1744,3342,117,6309,44545,1744.0,3342.0,117.0,6309.0,111627,0.0011485668598946006,0.004027043619257979,0.4386317907444668,1
2021-03-29,1527099,1396474,26767,6210821,6704610,6941,14530,180,27003,264096,6941.0,14530.0,180.0,27003.0,103858,0.00456597274756966,0.0037515901267188728,3.9799311926605503,1
2021-03-30,1535741,1409154,26937,6239794,6928327,8642,12680,170,28973,223717,8642.0,12680.0,170.0,28973.0,99650,0.005659096103134112,0.003824550259672563,1.245065552514047,1
2021-03-31,1543012,1420176,27090,6265800,7141229,7271,11022,153,26006,212902,7271.0,11022.0,153.0,26006.0,95746,0.004734522292495935,0.0037467108709488455,0.841356167553807,1
2021-04-01,1549263,1429934,27242,6290635,7388485,6251,9758,152,24835,247256,6251.0,9758.0,152.0,24835.0,92087,0.004051167456895993,0.00403186509199806,0.8597166827121442,1
2021-04-02,1553101,1439310,27346,6305263,7438833,3838,9376,104,14628,50348,3838.0,9376.0,104.0,14628.0,86445,0.002477306951757061,0.004297613110370553,0.6139817629179332,1
2021-04-03,1555262,1442298,27471,6313638,7475829,2161,2988,125,8375,36996,2161.0,2988.0,125.0,8375.0,85493,0.0013914098310412522,0.003662700527064871,0.5630536737884315,1
2021-04-04,1557194,1444841,27617,6320733,7511745,1932,2543,146,7095,35916,1932.0,2543.0,146.0,7095.0,84736,0.0012422344273826532,0.002779328191914579,0.8940305414160111,1
2021-04-05,1558613,1455952,27741,6328330,7566687,1419,11111,124,7597,54942,1419.0,11111.0,124.0,7597.0,74920,0.0009112544743943272,0.002014674628294257,0.734472049689441,1
2021-04-06,1564207,1465711,27855,6354012,7957338,5594,9759,114,25682,390651,5594.0,9759.0,114.0,25682.0,70641,0.0035890885036888565,0.00192225883765283,3.942212825933756,1
2021-04-07,1571262,1474376,27976,6381812,8214281,7055,8665,121,27800,256943,7055.0,8665.0,121.0,27800.0,68910,0.004510272617370975,0.0023288519707756134,1.2611726850196638,1
2021-04-08,1576548,1481522,28097,6404152,8441999,5286,7146,121,22340,227718,5286.0,7146.0,121.0,22340.0,66929,0.0033641747843453224,0.002723404961436427,0.7492558469170801,1
2021-04-09,1581377,1489062,28203,6426879,8599520,4829,7540,106,22727,157521,4829.0,7540.0,106.0,22727.0,64112,0.003063021233733448,0.003087562322706586,0.9135452137722285,1
2021-04-10,1583589,1491401,28313,6438001,8641514,2212,2339,110,11122,41994,2212.0,2339.0,110.0,11122.0,63875,0.0013987809358552705,0.0031850676149987748,0.45806585214330087,1
2021-04-11,1584576,1493383,28406,6443867,8695239,987,1982,93,5866,53725,987.0,1982.0,93.0,5866.0,62787,0.0006232677797079924,0.0025919034702026017,0.4462025316455696,1
2021-04-12,1588443,1502932,28490,6465382,8978313,3867,9549,84,21515,283074,3867.0,9549.0,84.0,21515.0,57021,0.0024404004604386283,0.002177929038816132,3.917933130699088,1
2021-04-13,1593513,1510612,28581,6489655,9231821,5070,7680,91,24273,253508,5070.0,7680.0,91.0,24273.0,54320,0.003191804805082713,0.0021434550429636104,1.3110938712179985,1
2021-04-14,1597234,1517288,28671,6510700,9457368,3721,6676,90,21045,225547,3721.0,6676.0,90.0,21045.0,51275,0.002335092340006012,0.0019978692642181233,0.7339250493096647,1
2021-04-15,1600501,1523413,28757,6528183,9678439,3267,6125,86,17483,221071,3267.0,6125.0,86.0,17483.0,48331,0.002045411004273638,0.0021271952779017968,0.8779897876914808,1
2021-04-16,1603721,1525897,28822,6547371,9821751,3220,2484,65,19188,143312,3220.0,2484.0,65.0,19188.0,49002,0.0020118700331958556,0.0024049157285993697,0.9856137128864402,1
2021-04-17,1605264,1527964,28895,6557129,9862645,1543,2067,73,9758,40894,1543.0,2067.0,73.0,9758.0,48405,0.0009621374291413532,0.0021092631223399144,0.4791925465838509,1
2021-04-18,1606098,1529711,28973,6563318,9921876,834,1747,78,6189,59231,834.0,1747.0,78.0,6189.0,47414,0.0005195407110606105,0.0015748103035354937,0.5405055087491899,1
2021-04-19,1609440,1531243,29045,6584923,10211251,3342,1532,72,21605,289375,3342.0,1532.0,72.0,21605.0,49152,0.0020808194767691635,0.0015239557308881241,4.0071942446043165,1
2021-04-20,1613257,1539030,29108,6607229,10461134,3817,7787,63,22306,249883,3817.0,7787.0,63.0,22306.0,45119,0.0023716323690227657,0.0015892000038379497,1.142130460801915,1
2021-04-21,1616208,1545317,29172,6626451,10684941,2951,6287,64,19222,223807,2951.0,6287.0,64.0,19222.0,41719,0.0018292187791529805,0.0015526697530293745,0.7731202515064186,1
2021-04-22,1618837,1549941,29228,6644609,10908676,2629,4624,56,18158,223735,2629.0,4624.0,56.0,18158.0,39668,0.001626647065229228,0.0016855716802469498,0.8908844459505253,1
2021-04-23,1621442,1554145,29281,6662834,11060230,2605,4204,53,18225,151554,2605.0,4204.0,53.0,18225.0,38016,0.0016091799236118275,0.0019034995227571933,0.9908710536325599,1
2021-04-24,1622751,1555578,29337,6672056,11106040,1309,1433,56,9222,45810,1309.0,1433.0,56.0,9222.0,37836,0.000807306089271155,0.0016487968452575912,0.5024952015355086,1
2021-04-25,1623577,1556746,29390,6677459,11160644,826,1168,53,5403,54604,826.0,1168.0,53.0,5403.0,37441,0.000509012165144252,0.0012762728044818886,0.6310160427807486,1
2021-04-26,1626162,1562330,29448,6698494,11452470,2585,5584,58,21035,291826,2585.0,5584.0,58.0,21035.0,34384,0.0015921634760778208,0.0012288617438668565,3.12953995157385,1
2021-04-27,1629403,1566477,29498,6718588,11702308,3241,4147,50,20094,249838,3241.0,4147.0,50.0,20094.0,33428,0.001993036364150681,0.0013021396036511474,1.253771760154739,1
2021-04-28,1631892,1570054,29565,6738335,11930069,2489,3577,67,19747,227761,2489.0,3577.0,67.0,19747.0,32273,0.0015275533431569723,0.0012858142875601763,0.7679728478864548,1
2021-04-29,1634125,1573091,29607,6757239,12161664,2233,3037,42,18904,231595,2233.0,3037.0,42.0,18904.0,31427,0.0013683503565186913,0.0013980231410096835,0.8971474487746083,1
2021-04-30,1636293,1576121,29656,6776609,12314876,2168,3030,49,19370,153212,2168.0,3030.0,49.0,19370.0,30516,0.0013267038935209975,0.0015615614866850325,0.9708911777877295,1
2021-05-01,1637465,1577138,29689,6786936,12349522,1172,1017,33,10327,34646,1172.0,1017.0,33.0,10327.0,30638,0.0007162531404827863,0.0013863794195660257,0.540590405904059,1
2021-05-02,1637974,1577933,29723,6792717,12418486,509,795,34,5781,68964,509.0,795.0,34.0,5781.0,30318,0.00031084633870036917,0.0010499414144759633,0.43430034129692835,1
2021-05-03,1640196,1582439,29760,6812408,12748326,2222,4506,37,19691,329840,2222.0,4506.0,37.0,19691.0,27997,0.0013565538891337713,0.0010157415236713232,4.365422396856582,1
2021-05-04,1642613,1585695,29804,6832169,13019775,2417,3256,44,19761,271449,2417.0,3256.0,44.0,19761.0,27114,0.0014736043741113867,0.0010367923271898624,1.0877587758775877,1
2021-05-05,1644489,1588451,29841,6848853,13259080,1876,2756,37,16684,239305,1876.0,2756.0,37.0,16684.0,26197,0.001142082766908578,0.0009998681018673784,0.7761688043028547,1
2021-05-06,1646063,1591047,29884,6864772,13494355,1574,2596,43,15919,235275,1574.0,2596.0,43.0,15919.0,25132,0.0009571362289440671,0.0010480447195596342,0.8390191897654584,1
2021-05-07,1647702,1593784,29912,6882755,13651351,1639,2737,28,17983,156996,1639.0,2737.0,28.0,17983.0,24006,0.0009957091557249024,0.0011850172829645411,1.0412960609911055,1
2021-05-08,1648430,1594629,29943,6894892,13688939,728,845,31,12137,37588,728.0,845.0,31.0,12137.0,23858,0.0004418274663743808,0.001002071998412663,0.4441732763880415,1
2021-05-09,1648815,1595267,29977,6900774,13756628,385,638,34,5882,67689,385.0,638.0,34.0,5882.0,23571,0.00023355556499214404,0.0007540622365888145,0.5288461538461539,1
2021-05-10,1650362,1599076,30009,6922999,14092139,1547,3809,32,22225,335511,1547.0,3809.0,32.0,22225.0,21277,0.0009382495913731983,0.0007132956014817385,4.0181818181818185,1
2021-05-11,1652053,1601742,30042,6940459,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20269,0.001024623688621042,0.0007267930934171335,1.0930833872010342,1
2021-05-12,1653317,1604128,30075,6955730,14590688,1264,2386,33,15271,234869,1264.0,2386.0,33.0,15271.0,19114,0.0007651086254496678,0.0006806729873620866,0.7474866942637493,1
2021-05-13,1654542,1606231,30096,6970046,14831921,1225,2103,21,14316,241233,1225.0,2103.0,21.0,14316.0,18215,0.0007409347390730271,0.0007404944419018159,0.9691455696202531,1
2021-05-14,1655594,1608381,30114,6987435,14992136,1052,2150,18,17389,160215,1052.0,2150.0,18.0,17389.0,17099,0.0006358255033719301,0.000820948429577773,0.8587755102040816,1
2021-05-15,1656191,1609038,30130,7002502,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17023,0.00036059565328214524,0.0007054176419595624,0.5674904942965779,1
2021-05-16,1656448,1609609,30143,7009622,15096036,257,571,13,7120,65133,257.0,571.0,13.0,7120.0,16696,0.00015517533907622973,0.0005315279720505999,0.4304857621440536,1
2021-05-17,1657578,1612442,30165,7046112,15459022,1130,2833,22,36490,362986,1130.0,2833.0,22.0,36490.0,14971,0.0006821825979445174,0.0005149427665495699,4.396887159533074,1
2021-05-18,1658779,1614446,30179,7070799,15737852,1201,2004,14,24687,278830,1201.0,2004.0,14.0,24687.0,14154,0.000724551122179469,0.0005116660431708582,1.0628318584070797,1
2021-05-19,1659560,1616274,30195,7096088,15985875,781,1828,16,25289,248023,781.0,1828.0,16.0,25289.0,13091,0.00047082824173684377,0.000478666590843841,0.6502914238134888,1
2021-05-20,1660238,1617781,30212,7115427,16243288,678,1507,17,19339,257413,678.0,1507.0,17.0,19339.0,12245,0.0004085420231868688,0.0004882558648247858,0.8681177976952625,1
2021-05-21,1660910,1619332,30224,7143108,16434028,672,1551,12,27681,190740,672.0,1551.0,12.0,27681.0,11354,0.0004047612450745014,0.0005381730460244401,0.9911504424778761,1
2021-05-22,1661246,1619729,30235,7153011,16480819,336,397,11,9903,46791,336.0,397.0,11.0,9903.0,11282,0.00020229873984743303,0.0004421962744050232,0.5,1
2021-05-23,1661443,1620108,30247,7157475,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11088,0.00011858568809195026,0.00032100318758751945,0.5863095238095238,1
2021-05-24,1662141,1622197,30254,7187766,16883658,698,2089,7,30291,335988,698.0,2089.0,7.0,30291.0,9690,0.00042011672985471063,0.00031086088521109284,3.5431472081218276,1
2021-05-25,1662802,1623676,30262,7209143,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,8864,0.0003976798598915495,0.00030868845255202894,0.9469914040114613,1
2021-05-26,1663342,1624966,30272,7230957,17334755,540,1290,10,21814,208869,540.0,1290.0,10.0,21814.0,8104,0.00032475303734299095,0.00029268681100572683,0.8169440242057489,1
2021-05-27,1663849,1626037,30287,7248273,17552801,507,1071,15,17316,218046,507.0,1071.0,15.0,17316.0,7525,0.0003048080310603592,0.0003131886692483121,0.9388888888888889,1
2021-05-28,1664304,1627111,30294,7270250,17725929,455,1074,7,21977,173128,455.0,1074.0,7.0,21977.0,6899,0.000273462315390399,0.00034416399470800187,0.8974358974358975,1
2021-05-29,1664526,1627473,30300,7279218,17772110,222,362,6,8968,46181,222.0,362.0,6.0,8968.0,6753,0.00013338909237735415,0.00028681846721253054,0.4879120879120879,1
2021-05-30,1664638,1627782,30304,7283721,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,6552,6.728642268129186e-05,0.00022073977977047905,0.5045045045045045,1
2021-05-31,1665152,1629208,30314,7312096,18140049,514,1426,10,28375,308275,514.0,1426.0,10.0,28375.0,5630,0.00030877584195482743,0.00021754434069284632,4.589285714285714,1
2021-06-01,1665631,1630215,30320,7337843,18349599,479,1007,6,25747,209550,479.0,1007.0,6.0,25747.0,5096,0.0002876614267045891,0.0002141150198216923,0.9319066147859922,1
2021-06-02,1665984,1630942,30325,7364114,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4717,0.00021193169435487213,0.00020180889561458693,0.7369519832985386,1
2021-06-03,1666411,1631586,30328,7390302,18731620,427,644,3,26188,198041,427.0,644.0,3.0,26188.0,4497,0.0002563049825208405,0.00022639207364328422,1.2096317280453257,1
2021-06-04,1666732,1632267,30335,7416936,18888979,321,681,7,26634,157359,321.0,681.0,7.0,26634.0,4130,0.0001926295493728738,0.0002514606989816006,0.7517564402810304,1
2021-06-05,1666885,1632494,30337,7428997,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4054,9.179640158105803e-05,0.0002080648109068467,0.4766355140186916,1
2021-06-06,1666983,1632667,30341,7434929,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,3975,5.879229820893463e-05,0.00016229098520771583,0.6405228758169934,1
2021-06-07,1667279,1633540,30345,7466781,19214748,296,873,4,31852,239419,296.0,873.0,4.0,31852.0,3394,0.00017756629791665542,0.00015541790592007247,3.020408163265306,1
2021-06-08,1667663,1634152,30351,7490343,19388069,384,612,6,23562,173321,384.0,612.0,6.0,23562.0,3160,0.00023031538212860595,0.00015021998584162556,1.2972972972972974,1
2021-06-09,1667913,1634687,30353,7520823,19541987,250,535,2,30480,153918,250.0,535.0,2.0,30480.0,2873,0.00014991038357270025,0.00014167615268159084,0.6510416666666666,1
2021-06-10,1668103,1635157,30359,7541703,19713403,190,470,6,20880,171416,190.0,470.0,6.0,20880.0,2587,0.00011391481450171562,0.00014609983526572238,0.76,1
