date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-10,837891,721144,13684,4079016,1093923,4319,8751,184,12319,12554,4319.0,8751.0,184.0,12319.0,103063,0.005181316071077243,0.014623977295291574,0.5107615894039735,1
2021-01-11,847301,723227,13847,4113026,1144123,9410,2083,163,34010,50200,9410.0,2083.0,163.0,34010.0,110227,0.011230577724310202,0.012305209361839185,2.1787450798796018,1
2021-01-12,858132,730166,14024,4149388,1174461,10831,6939,177,36362,30338,10831.0,6939.0,177.0,36362.0,113942,0.01278294254344088,0.011120912342778715,1.151009564293305,1
2021-01-13,869077,736501,14188,4181763,1202653,10945,6335,164,32375,28192,10945.0,6335.0,164.0,32375.0,118388,0.012754448033635851,0.010439508075051302,1.010525343920229,1
2021-01-14,877200,754575,14369,4212069,1228860,8123,18074,181,30306,26207,8123.0,18074.0,181.0,30306.0,108256,0.009346697703425588,0.010259196415177951,0.7421653723161261,1
2021-01-15,886526,772008,14534,4243267,1257851,9326,17433,165,31198,28991,9326.0,17433.0,165.0,31198.0,99984,0.010631554947560419,0.011349244190474587,1.1480979933522097,1
2021-01-16,891777,786946,14690,4260658,1267813,5251,14938,156,17391,9962,5251.0,14938.0,156.0,17391.0,90141,0.005923120134096462,0.01028775267243184,0.5630495389234399,1
2021-01-17,894428,800234,14847,4269496,1276611,2651,13288,157,8838,8798,2651.0,13288.0,157.0,8838.0,79347,0.002972716273238713,0.008325707418391406,0.5048562178632642,1
2021-01-18,902120,812965,15007,4299311,1318453,7692,12731,160,29815,41842,7692.0,12731.0,160.0,29815.0,74148,0.008599909662935418,0.007494799744251321,2.901546586193889,1
2021-01-19,911755,818385,15164,4331111,1342162,9635,5420,157,31800,23709,9635.0,5420.0,157.0,31800.0,78206,0.010680397286392054,0.007761539660844613,1.25260010400416,1
2021-01-20,919985,822751,15312,4359859,1364756,8230,4366,148,28748,22594,8230.0,4366.0,148.0,28748.0,81922,0.009026547701959408,0.00744053821172441,0.8541774779449922,1
2021-01-21,927536,835045,15464,4385004,1388047,7551,12294,152,25145,23291,7551.0,12294.0,152.0,25145.0,77027,0.008207742517541047,0.007897462688413329,0.9174969623329283,1
2021-01-22,936019,845610,15600,4415404,1416447,8483,10565,136,30400,28400,8483.0,10565.0,136.0,30400.0,74809,0.009145736661434166,0.009132066766052419,1.1234273606144882,1
2021-01-23,940265,855239,15743,4429542,1428903,4246,9629,143,14138,12456,4246.0,9629.0,143.0,14138.0,69283,0.004536232704678004,0.008319331374400937,0.5005304727101262,1
2021-01-24,942667,863269,15887,4437435,1438965,2402,8030,144,7893,10062,2402.0,8030.0,144.0,7893.0,63511,0.0025545989694394666,0.006694171711010419,0.5657089024964672,1
2021-01-25,949652,871999,16026,4464706,1486354,6985,8730,139,27271,47389,6985.0,8730.0,139.0,27271.0,61627,0.007409827648575796,0.006370827700333696,2.907993338884263,1
2021-01-26,958862,875741,16169,4494157,1514564,9210,3742,143,29451,28210,9210.0,3742.0,143.0,29451.0,66952,0.009698289478672188,0.006668937092559923,1.318539727988547,1
2021-01-27,967380,878530,16329,4524646,1543348,8518,2789,160,30489,28784,8518.0,2789.0,160.0,30489.0,72521,0.008883447253097943,0.00661647921089268,0.9248642779587405,1
2021-01-28,975401,888224,16464,4550466,1571629,8021,9694,135,25820,28281,8021.0,9694.0,135.0,25820.0,70713,0.008291467675577332,0.007367526205072544,0.9416529701807936,1
2021-01-29,983464,897164,16616,4581804,1603041,8063,8940,152,31338,31412,8063.0,8940.0,152.0,31338.0,69684,0.00826634379091266,0.008509875169367184,1.0052362548310685,1
2021-01-30,987527,905061,16742,4596235,1619591,4063,7897,126,14431,16550,4063.0,7897.0,126.0,14431.0,65724,0.0041313154319832755,0.00785417272604868,0.5039067344660796,1
2021-01-31,990106,912034,16862,4603874,1634434,2579,6973,120,7639,14843,2579.0,6973.0,120.0,7639.0,61210,0.0026115741645544883,0.0064368296632251396,0.6347526458282058,1
2021-02-01,997351,919697,16995,4631382,1689573,7245,7663,133,27508,55139,7245.0,7663.0,133.0,27508.0,60659,0.007317398339167725,0.006123619880439096,2.8092283830942226,1
2021-02-02,1006514,922899,17130,4661380,1723375,9163,3202,135,29998,33802,9163.0,3202.0,135.0,29998.0,66485,0.009187337256392182,0.006302793796602066,1.2647342995169082,1
2021-02-03,1016187,925592,17267,4693178,1756478,9673,2693,137,31798,33103,9673.0,2693.0,137.0,31798.0,73328,0.009610397868285984,0.006571604612076731,1.0556586270871986,1
2021-02-04,1024304,935414,17395,4720927,1790279,8117,9822,128,27749,33801,8117.0,9822.0,128.0,27749.0,71495,0.007987703050718028,0.007342882135823681,0.8391398738757366,1
2021-02-05,1032939,944401,17522,4752127,1826759,8635,8987,127,31200,36480,8635.0,8987.0,127.0,31200.0,71016,0.008430114497258626,0.008506590202364508,1.063816681039793,1
2021-02-06,1037767,952102,17650,4767028,1843951,4828,7701,128,14901,17192,4828.0,7701.0,128.0,14901.0,68015,0.0046740417391540065,0.007977918882361764,0.559119861030689,1
2021-02-07,1040224,959016,17781,4774848,1860692,2457,6914,131,7820,16741,2457.0,6914.0,131.0,7820.0,63427,0.0023675834749033262,0.006613968126063995,0.5089063794531897,1
2021-02-08,1048014,966769,17919,4800455,1916230,7790,7753,138,25607,55538,7790.0,7753.0,138.0,25607.0,63326,0.007488771649183253,0.006189642882243447,3.1705331705331705,1
2021-02-09,1058303,969711,18052,4831833,1953160,10289,2942,133,31378,36930,10289.0,2942.0,133.0,31378.0,70540,0.009817616940231715,0.006555625660146185,1.320795892169448,1
2021-02-10,1067857,972367,18185,4861764,1988347,9554,2656,133,29931,35187,9554.0,2656.0,133.0,29931.0,77305,0.00902766032034304,0.006675134824763068,0.92856448634464,1
2021-02-11,1076890,982182,18314,4890009,2023784,9033,9815,129,28245,35437,9033.0,9815.0,129.0,28245.0,76394,0.008458997787156895,0.0074321260343636454,0.9454678668620473,1
2021-02-12,1085726,991221,18458,4921075,2064480,8836,9039,144,31066,40696,8836.0,9039.0,144.0,31066.0,76047,0.008205109156924106,0.008599631170767803,0.9781910771615189,1
2021-02-13,1090872,999611,18575,4937535,2083969,5146,8390,117,16460,19489,5146.0,8390.0,117.0,16460.0,72686,0.004739685703391095,0.00804981398160937,0.582390221819828,1
2021-02-14,1093756,1007242,18724,4945926,2104506,2884,7631,149,8391,20537,2884.0,7631.0,149.0,8391.0,67790,0.0026437565543895158,0.00661504190444093,0.5604352895452779,1
2021-02-15,1102671,1015703,18854,4975060,2168198,8915,8461,130,29134,63692,8915.0,8461.0,130.0,29134.0,68114,0.008150812429828956,0.006439672326338114,3.0911927877947294,1
2021-02-16,1115291,1018847,19003,5009604,2212745,12620,3144,149,34544,44547,12620.0,3144.0,149.0,34544.0,77441,0.0114449368850727,0.007036860145921276,1.4155916993830622,1
2021-02-17,1126244,1021544,19135,5042391,2256304,10953,2697,132,32787,43559,10953.0,2697.0,132.0,32787.0,85565,0.009820755300634544,0.007359989374663363,0.8679080824088748,1
2021-02-18,1137959,1031971,19308,5076470,2301476,11715,10427,173,34079,45172,11715.0,10427.0,173.0,34079.0,86680,0.01040183121952259,0.008492418477889662,1.0695699808271706,1
2021-02-19,1149256,1041518,19489,5113982,2350474,11297,9547,181,37512,48998,11297.0,9547.0,181.0,37512.0,88249,0.009927422692733218,0.009949151705558401,0.964319248826291,1
2021-02-20,1156041,1050656,19665,5132793,2371704,6785,9138,176,18811,21230,6785.0,9138.0,176.0,18811.0,85720,0.005903819514538101,0.00949975312250023,0.6006019297158538,1
2021-02-21,1160117,1058883,19813,5142370,2397195,4076,8227,148,9577,25491,4076.0,8227.0,148.0,9577.0,81421,0.0035258265061533286,0.007915931046716358,0.6007369196757554,1
2021-02-22,1171548,1067952,19979,5176275,2472444,11431,9069,166,33905,75249,11431.0,9069.0,166.0,33905.0,83617,0.009853316518937314,0.00792244329037691,2.804465161923454,1
2021-02-23,1187407,1071432,20127,5217191,2528587,15859,3480,148,40916,56143,15859.0,3480.0,148.0,40916.0,95848,0.013536790639393349,0.008549435174351062,1.387367684367072,1
2021-02-24,1201220,1074550,20270,5257371,2585579,13813,3118,143,40180,56992,13813.0,3118.0,143.0,40180.0,106400,0.011632911040612023,0.008890532843926824,0.870988082476827,1
2021-02-25,1215827,1086693,20452,5297141,2643549,14607,12143,182,39770,57970,14607.0,12143.0,182.0,39770.0,108682,0.012160137193852916,0.010141796379789788,1.0574820820965758,1
2021-02-26,1230640,1097759,20644,5339030,2704447,14813,11066,192,41889,60898,14813.0,11066.0,192.0,41889.0,112237,0.012183476761085252,0.011873326430776172,1.014102827411515,1
2021-02-27,1238508,1108768,20837,5362096,2731688,7868,11009,193,23066,27241,7868.0,11009.0,193.0,23066.0,108903,0.00639342130923747,0.011181347388836202,0.5311550664956457,1
2021-02-28,1243104,1119407,21020,5373803,2760126,4596,10639,183,11707,28438,4596.0,10639.0,183.0,11707.0,102677,0.003710916683622552,0.009216172597682043,0.5841382816471784,1
2021-03-01,1255454,1130889,21224,5408925,2852668,12350,11482,204,35122,92542,12350.0,11482.0,204.0,35122.0,103341,0.009934808350709192,0.008876552059701477,2.687119234116623,1
2021-03-02,1272273,1135599,21416,5453508,2924258,16819,4710,192,44583,71590,16819.0,4710.0,192.0,44583.0,115258,0.013396747312127723,0.009123874083356437,1.3618623481781376,1
2021-03-03,1287530,1139610,21617,5494673,3000293,15257,4011,201,41165,76035,15257.0,4011.0,201.0,41165.0,126303,0.011991923117129736,0.009085563354565335,0.907128842380641,1
2021-03-04,1302194,1155052,21834,5534534,3091623,14664,15442,217,39861,91330,14664.0,15442.0,217.0,39861.0,125308,0.01138924918254332,0.010084728929226506,0.9611325948744839,1
2021-03-05,1315374,1169883,22018,5577332,3188258,13180,14831,184,42798,96635,13180.0,14831.0,184.0,42798.0,123473,0.010121379763691124,0.01136682154524022,0.8987997817785052,1
2021-03-06,1324509,1183834,22226,5599341,3224577,9135,13951,208,22009,36319,9135.0,13951.0,208.0,22009.0,118449,0.006944792887802253,0.010768818452658832,0.6930955993930197,1
2021-03-07,1328494,1196803,22429,5610440,3260450,3985,12969,203,11099,35873,3985.0,12969.0,203.0,11099.0,109262,0.0030086620777963757,0.008691201405792562,0.4362342638204707,1
2021-03-08,1339163,1209910,22665,5643248,3432985,10669,13107,236,32808,172535,10669.0,13107.0,236.0,32808.0,106588,0.008030898144816612,0.007898996411329937,2.677289836888331,1
2021-03-09,1354536,1215315,22895,5683339,3603799,15373,5405,230,40091,170814,15373.0,5405.0,230.0,40091.0,116326,0.011479558500346859,0.007917058274890646,1.4409035523479239,1
2021-03-10,1369088,1220114,23124,5724326,3779006,14552,4799,229,40987,175207,14552.0,4799.0,229.0,40987.0,125850,0.010743162234152507,0.008041414768982921,0.9465946789826318,1
2021-03-11,1380341,1220833,23353,5759611,3968620,11253,719,229,35285,189614,11253.0,719.0,229.0,35285.0,136155,0.008219340173896784,0.008296324226201827,0.7732957669048928,1
2021-03-12,1395324,1221618,23564,5799372,4129269,14983,785,211,39761,160649,14983.0,785.0,211.0,39761.0,150142,0.01085456419826695,0.009865504650295943,1.331467164311739,1
2021-03-13,1402357,1221948,23742,5817213,4180225,7033,330,178,17841,50956,7033.0,330.0,178.0,17841.0,156667,0.005040406385900336,0.009267406298512687,0.46939865180537943,1
2021-03-14,1405693,1222231,23971,5825500,4232514,3336,283,229,8287,52289,3336.0,283.0,229.0,8287.0,159491,0.0023788521753020093,0.007447265033503717,0.47433527655339114,1
2021-03-15,1416333,1239301,24208,5858977,4466128,10640,17070,237,33477,233614,10640.0,17070.0,237.0,33477.0,152824,0.007569220306283093,0.006812476647929834,3.1894484412470026,1
2021-03-16,1430371,1254811,24426,5896341,4666836,14038,15510,218,37364,200708,14038.0,15510.0,218.0,37364.0,151134,0.009911510922925611,0.007150910797735601,1.3193609022556392,1
2021-03-17,1442406,1269487,24624,5930683,4860284,12035,14676,198,34342,193448,12035.0,14676.0,198.0,34342.0,148295,0.00841390100889909,0.0066627781598620275,0.8573158569596808,1
2021-03-18,1453081,1283268,24837,5961534,5054664,10675,13781,213,30851,194380,10675.0,13781.0,213.0,30851.0,144976,0.007400828892835998,0.00713486266124916,0.8869962609056917,1
2021-03-19,1462804,1296772,25010,5993629,5211326,9723,13504,173,32095,156662,9723.0,13504.0,173.0,32095.0,141022,0.006691299383860913,0.007997352102960941,0.9108196721311476,1
2021-03-20,1468295,1301703,25194,6010736,5259523,5491,4931,184,17107,48197,5491.0,4931.0,184.0,17107.0,141398,0.003753749647936429,0.007234257971291608,0.5647433919572149,1
2021-03-21,1470687,1305694,25387,6018689,5311582,2392,3991,193,7953,52059,2392.0,3991.0,193.0,7953.0,139606,0.0016291004191936907,0.005577775870545224,0.43562192678929157,1
2021-03-22,1478938,1321585,25597,6048288,5563016,8251,15891,210,29599,251434,8251.0,15891.0,210.0,29599.0,131756,0.00561030321203628,0.005017056311172662,3.4494147157190636,1
2021-03-23,1489917,1336341,25790,6081831,5784383,10979,14756,193,33543,221367,10979.0,14756.0,193.0,33543.0,127786,0.007423570156423055,0.005021604563890074,1.3306265907162769,1
2021-03-24,1498772,1349602,25973,6110049,5993686,8855,13261,183,28218,209303,8855.0,13261.0,183.0,28218.0,123197,0.005943284088979453,0.004872001504913783,0.8065397577192822,1
2021-03-25,1506707,1362064,26134,6137779,6197749,7935,12462,161,27730,204063,7935.0,12462.0,161.0,27730.0,118509,0.005294334295009515,0.005180118434328399,0.8961038961038961,1
2021-03-26,1514427,1374345,26289,6164883,6356040,7720,12281,155,27104,158291,7720.0,12281.0,155.0,27104.0,113793,0.005123756642797837,0.005879049679049228,0.9729048519218652,1
2021-03-27,1518403,1378591,26470,6177509,6395969,3976,4246,181,12626,39929,3976.0,4246.0,181.0,12626.0,113342,0.0026254154211460836,0.0052820721208711886,0.5150259067357513,1
2021-03-28,1520147,1381933,26587,6183818,6440514,1744,3342,117,6309,44545,1744.0,3342.0,117.0,6309.0,111627,0.0011485751806338633,0.00402707312571335,0.4386317907444668,1
2021-03-29,1527088,1396463,26767,6210821,6704610,6941,14530,180,27003,264096,6941.0,14530.0,180.0,27003.0,103858,0.004566005787598173,0.0037516174654370947,3.9799311926605503,1
2021-03-30,1535730,1409143,26937,6239794,6928327,8642,12680,170,28973,223717,8642.0,12680.0,170.0,28973.0,99650,0.005659136867030584,0.003824577979841308,1.245065552514047,1
2021-03-31,1543001,1420165,27090,6265800,7141229,7271,11022,153,26006,212902,7271.0,11022.0,153.0,26006.0,95746,0.004734556204541163,0.0037467378921899734,0.841356167553807,1
2021-04-01,1549252,1429923,27242,6290635,7388485,6251,9758,152,24835,247256,6251.0,9758.0,152.0,24835.0,92087,0.004051196337526677,0.004031894075466092,0.8597166827121442,1
2021-04-02,1553090,1439299,27346,6305263,7438833,3838,9376,104,14628,50348,3838.0,9376.0,104.0,14628.0,86445,0.0024773245411333984,0.004297643947565999,0.6139817629179332,1
2021-04-03,1555251,1442287,27471,6313638,7475829,2161,2988,125,8375,36996,2161.0,2988.0,125.0,8375.0,85493,0.0013914196859164632,0.0036627267272296574,0.5630536737884315,1
2021-04-04,1557183,1444830,27617,6320733,7511745,1932,2543,146,7095,35916,1932.0,2543.0,146.0,7095.0,84736,0.0012422432134748668,0.0027793479965185137,0.8940305414160111,1
2021-04-05,1558602,1455941,27741,6328330,7566687,1419,11111,124,7597,54942,1419.0,11111.0,124.0,7597.0,74920,0.0009112609115306293,0.002014688937916407,0.734472049689441,1
2021-04-06,1564196,1465700,27855,6354012,7957338,5594,9759,114,25682,390651,5594.0,9759.0,114.0,25682.0,70641,0.0035891138340641165,0.0019222724372238947,3.942212825933756,1
2021-04-07,1571251,1474365,27976,6381812,8214281,7055,8665,121,27800,256943,7055.0,8665.0,121.0,27800.0,68910,0.004510304335262333,0.0023288683960496818,1.2611726850196638,1
2021-04-08,1576537,1481511,28097,6404152,8441999,5286,7146,121,22340,227718,5286.0,7146.0,121.0,22340.0,66929,0.0033641983362301757,0.0027234241261124242,0.7492558469170801,1
2021-04-09,1581366,1489051,28203,6426879,8599520,4829,7540,106,22727,157521,4829.0,7540.0,106.0,22727.0,64112,0.0030630426054066603,0.0030875840044987833,0.9135452137722285,1
2021-04-10,1583578,1491390,28313,6438001,8641514,2212,2339,110,11122,41994,2212.0,2339.0,110.0,11122.0,63875,0.001398790665791474,0.003185089955350952,0.45806585214330087,1
2021-04-11,1584565,1493372,28406,6443867,8695239,987,1982,93,5866,53725,987.0,1982.0,93.0,5866.0,62787,0.0006232721091098765,0.002591921610360104,0.4462025316455696,1
2021-04-12,1588432,1502921,28490,6465382,8978313,3867,9549,84,21515,283074,3867.0,9549.0,84.0,21515.0,57021,0.002440417401621265,0.0021779442236318906,3.917933130699088,1
2021-04-13,1593501,1510601,28581,6489655,9231821,5069,7680,91,24273,253508,5069.0,7680.0,91.0,24273.0,54319,0.003191197356890317,0.002143344027763919,1.3108352728213084,1
2021-04-14,1597222,1517277,28671,6510700,9457368,3721,6676,90,21045,225547,3721.0,6676.0,90.0,21045.0,51274,0.0023351099246250867,0.001997757491607604,0.7340698362596173,1
2021-04-15,1600489,1523402,28757,6528183,9678439,3267,6125,86,17483,221071,3267.0,6125.0,86.0,17483.0,48330,0.0020454263715375823,0.0021270846327568257,0.8779897876914808,1
2021-04-16,1603709,1525886,28822,6547371,9821751,3220,2484,65,19188,143312,3220.0,2484.0,65.0,19188.0,49001,0.0020118851176109303,0.0024048072344570364,0.9856137128864402,1
2021-04-17,1605252,1527953,28895,6557129,9862645,1543,2067,73,9758,40894,1543.0,2067.0,73.0,9758.0,48404,0.0009621446284830977,0.002109152679829403,0.4791925465838509,1
2021-04-18,1606086,1529700,28973,6563318,9921876,834,1747,78,6189,59231,834.0,1747.0,78.0,6189.0,47413,0.0005195445948673479,0.001574822127424809,0.5405055087491899,1
2021-04-19,1609428,1531232,29045,6584923,10211251,3342,1532,72,21605,289375,3342.0,1532.0,72.0,21605.0,49151,0.002080835023778303,0.0015239671472554524,4.0071942446043165,1
2021-04-20,1613245,1539019,29108,6607229,10461134,3817,7787,63,22306,249883,3817.0,7787.0,63.0,22306.0,45118,0.002371650052068188,0.0015892118833615737,1.142130460801915,1
2021-04-21,1616196,1545306,29172,6626451,10684941,2951,6287,64,19222,223807,2951.0,6287.0,64.0,19222.0,41718,0.0018292323856574791,0.0015526813369708835,0.7731202515064186,1
2021-04-22,1618825,1549930,29228,6644609,10908676,2629,4624,56,18158,223735,2629.0,4624.0,56.0,18158.0,39667,0.0016266591428267365,0.001685584239839611,0.8908844459505253,1
2021-04-23,1621430,1554134,29281,6662834,11060230,2605,4204,53,18225,151554,2605.0,4204.0,53.0,18225.0,38015,0.00160919185211496,0.0019035136912891333,0.9908710536325599,1
2021-04-24,1622739,1555567,29337,6672056,11106040,1309,1433,56,9222,45810,1309.0,1433.0,56.0,9222.0,37835,0.0008073120640422343,0.0016488090993419199,0.5024952015355086,1
2021-04-25,1623565,1556735,29390,6677459,11160644,826,1168,53,5403,54604,826.0,1168.0,53.0,5403.0,37440,0.0005090159292406234,0.0012762822747764068,0.6310160427807486,1
2021-04-26,1626150,1562319,29448,6698494,11452470,2585,5584,58,21035,291826,2585.0,5584.0,58.0,21035.0,34383,0.001592175243984688,0.0012288708464418484,3.12953995157385,1
2021-04-27,1629391,1566465,29498,6718588,11702308,3241,4146,50,20094,249838,3241.0,4146.0,50.0,20094.0,33428,0.001993051071549365,0.0013021492321863744,1.253771760154739,1
2021-04-28,1631880,1570042,29565,6738335,11930069,2489,3577,67,19747,227761,2489.0,3577.0,67.0,19747.0,32273,0.0015275645931516744,0.001285823780393717,0.7679728478864548,1
2021-04-29,1634113,1573079,29607,6757239,12161664,2233,3037,42,18904,231595,2233.0,3037.0,42.0,18904.0,31427,0.0013683604186582347,0.0013980334513169171,0.8971474487746083,1
2021-04-30,1636281,1576109,29656,6776609,12314876,2168,3030,49,19370,153212,2168.0,3030.0,49.0,19370.0,30516,0.0013267136360826943,0.001561572992685331,0.9708911777877295,1
2021-05-01,1637453,1577126,29689,6786936,12349522,1172,1017,33,10327,34646,1172.0,1017.0,33.0,10327.0,30638,0.0007162583932710824,0.0013863896225426102,0.540590405904059,1
2021-05-02,1637962,1577921,29723,6792717,12418486,509,795,34,5781,68964,509.0,795.0,34.0,5781.0,30318,0.00031084861672365556,0.0010499491315774684,0.43430034129692835,1
2021-05-03,1640184,1582427,29760,6812408,12748326,2222,4506,37,19691,329840,2222.0,4506.0,37.0,19691.0,27997,0.0013565638274880614,0.0010157489784447457,4.365422396856582,1
2021-05-04,1642601,1585683,29804,6832169,13019775,2417,3256,44,19761,271449,2417.0,3256.0,44.0,19761.0,27114,0.0014736151553728118,0.001036799925787661,1.0877587758775877,1
2021-05-05,1644477,1588439,29841,6848853,13259080,1876,2756,37,16684,239305,1876.0,2756.0,37.0,16684.0,26197,0.0011420911103792095,0.000999875420646964,0.7761688043028547,1
2021-05-06,1646051,1591035,29884,6864772,13494355,1574,2596,43,15919,235275,1574.0,2596.0,43.0,15919.0,25132,0.0009571432133134121,0.0010480523846554302,0.8390191897654584,1
2021-05-07,1647690,1593772,29912,6882755,13651351,1639,2737,28,17983,156996,1639.0,2737.0,28.0,17983.0,24006,0.000995716414618988,0.0011850259442344967,1.0412960609911055,1
2021-05-08,1648418,1594617,29943,6894892,13688939,728,845,31,12137,37588,728.0,845.0,31.0,12137.0,23858,0.0004418306841699592,0.0010020793155708762,0.4441732763880415,1
2021-05-09,1648803,1595255,29977,6900774,13756628,385,638,34,5882,67689,385.0,638.0,34.0,5882.0,23571,0.00023355726520821781,0.0007540677375379573,0.5288461538461539,1
2021-05-10,1650350,1599064,30009,6922999,14092139,1547,3809,32,22225,335511,1547.0,3809.0,32.0,22225.0,21277,0.0009382564199604198,0.0007133007994541994,4.0181818181818185,1
2021-05-11,1652041,1601730,30042,6940459,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20269,0.001024631138849335,0.000726798384561384,1.0930833872010342,1
2021-05-12,1653305,1604116,30075,6955730,14590688,1264,2386,33,15271,234869,1264.0,2386.0,33.0,15271.0,19114,0.0007651141830015114,0.0006806779382378887,0.7474866942637493,1
2021-05-13,1654530,1606219,30096,6970046,14831921,1225,2103,21,14316,241233,1225.0,2103.0,21.0,14316.0,18215,0.0007409401169173262,0.0007404998247873621,0.9691455696202531,1
2021-05-14,1655582,1608369,30114,6987435,14992136,1052,2150,18,17389,160215,1052.0,2150.0,18.0,17389.0,17099,0.0006358301148966776,0.000820954394725054,0.8587755102040816,1
2021-05-15,1656179,1609026,30130,7002502,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17023,0.0003605982669538567,0.0007054227641237413,0.5674904942965779,1
2021-05-16,1656436,1609597,30143,7009622,15096036,257,571,13,7120,65133,257.0,571.0,13.0,7120.0,16696,0.0001551764634136769,0.0005315318290366098,0.4304857621440536,1
2021-05-17,1657566,1612430,30165,7046112,15459022,1130,2833,22,36490,362986,1130.0,2833.0,22.0,36490.0,14971,0.0006821875399955084,0.0005149465004354091,4.396887159533074,1
2021-05-18,1658767,1614434,30179,7070799,15737852,1201,2004,14,24687,278830,1201.0,2004.0,14.0,24687.0,14154,0.0007245563675895862,0.0005116697505698611,1.0628318584070797,1
2021-05-19,1659548,1616262,30195,7096088,15985875,781,1828,16,25289,248023,781.0,1828.0,16.0,25289.0,13091,0.00047083164784445316,0.00047867005715941625,0.6502914238134888,1
2021-05-20,1660225,1617769,30212,7115427,16243288,677,1507,17,19339,257413,677.0,1507.0,17.0,19339.0,12244,0.00040794240359423166,0.00048813888448749116,0.8668373879641486,1
2021-05-21,1660897,1619320,30224,7143108,16434028,672,1551,12,27681,190740,672.0,1551.0,12.0,27681.0,11353,0.0004047644144618952,0.0005380564746971349,0.9926144756277696,1
2021-05-22,1661233,1619717,30235,7153011,16480819,336,397,11,9903,46791,336.0,397.0,11.0,9903.0,11281,0.0002023003232590582,0.0004420790313498449,0.5,1
2021-05-23,1661430,1620096,30247,7157475,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11087,0.0001185866160857628,0.00032088508104908024,0.5863095238095238,1
2021-05-24,1662128,1622185,30254,7187766,16883658,698,2089,7,30291,335988,698.0,2089.0,7.0,30291.0,9689,0.00042012001709370846,0.00031074275489893126,3.5431472081218276,1
2021-05-25,1662789,1623664,30262,7209143,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,8863,0.0003976829702646246,0.0003086908682330099,0.9469914040114613,1
2021-05-26,1663329,1624954,30272,7230957,17334755,540,1290,10,21814,208869,540.0,1290.0,10.0,21814.0,8103,0.0003247555763238751,0.0002926891006054059,0.8169440242057489,1
2021-05-27,1663836,1626025,30287,7248273,17552801,507,1071,15,17316,218046,507.0,1071.0,15.0,17316.0,7524,0.00030481041333374216,0.00031319111862034265,0.9388888888888889,1
2021-05-28,1664291,1627099,30294,7270250,17725929,455,1074,7,21977,173128,455.0,1074.0,7.0,21977.0,6898,0.0002734644520253198,0.000344166685808254,0.8974358974358975,1
2021-05-29,1664513,1627461,30300,7279218,17772110,222,362,6,8968,46181,222.0,362.0,6.0,8968.0,6752,0.00013339013429742756,0.0002868207092489979,0.4879120879120879,1
2021-05-30,1664625,1627770,30304,7283721,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,6551,6.728694819445688e-05,0.00022074150483496427,0.5045045045045045,1
2021-05-31,1665139,1629196,30314,7312096,18140049,514,1426,10,28375,308275,514.0,1426.0,10.0,28375.0,5629,0.00030877825336036644,0.0002175460402422626,4.589285714285714,1
2021-06-01,1665618,1630203,30320,7337843,18349599,479,1007,6,25747,209550,479.0,1007.0,6.0,25747.0,5095,0.0002876636725222339,0.00021411669207996092,0.9319066147859922,1
2021-06-02,1665971,1630930,30325,7364114,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4716,0.00021193334846285282,0.0002018104713674675,0.7369519832985386,1
2021-06-03,1666398,1631574,30328,7390302,18731620,427,644,3,26188,198041,427.0,644.0,3.0,26188.0,4496,0.0002563069825345099,0.00022639384101488398,1.2096317280453257,1
2021-06-04,1666719,1632255,30335,7416936,18888979,321,681,7,26634,157359,321.0,681.0,7.0,26634.0,4129,0.00019263105212560265,0.0002514626618011132,0.7517564402810304,1
2021-06-05,1666872,1632482,30337,7428997,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4053,9.179711757050829e-05,0.00020806643464314152,0.4766355140186916,1
2021-06-06,1666970,1632655,30341,7434929,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,3974,5.8792756732370575e-05,0.00016229225148516887,0.6405228758169934,1
2021-06-07,1667266,1633528,30345,7466781,19214748,296,873,4,31852,239419,296.0,873.0,4.0,31852.0,3393,0.00017756768268175192,0.00015541911832894867,3.020408163265306,1
2021-06-08,1667650,1634140,30351,7490343,19388069,384,612,6,23562,173321,384.0,612.0,6.0,23562.0,3159,0.00023031717794281175,0.000150221157410609,1.2972972972972974,1
2021-06-09,1667900,1634675,30353,7520823,19541987,250,535,2,30480,153918,250.0,535.0,2.0,30480.0,2872,0.00014991155218421133,0.00014167725742233079,0.6510416666666666,1
2021-06-10,1668090,1635145,30359,7541703,19713403,190,470,6,20880,171416,190.0,470.0,6.0,20880.0,2586,0.00011391570238023863,0.00014610097438427685,0.76,1
